mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03244857788085938,0.000905792156872666,0.004970026016235351,0.00012012411049507632,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2.1654288148478438,-9.122403345316679,-5.848844045095433,-1.7532980853021316,-1.2035157242281922,-4.018698002958056,3.0294929440472336,3
0.0692093849182129,0.006434762064176744,0.010497140884399413,0.0011716577275248685,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2.1671585666855955,-9.320307307918355,-5.956330033436371,-1.7187425380979162,-1.3256723723000827,-4.097642163687665,3.0919475635011526,7
0.03879489898681641,0.002545136561540628,0.006074380874633789,0.0009507999782720387,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2.1654288148478438,-9.122403345316679,-5.848844045095433,-1.7532980853021316,-1.2035157242281922,-4.018698002958056,3.0294929440472336,3
0.07363724708557129,0.005616180073684986,0.011036920547485351,0.00134341901397084,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2.1671585666855955,-9.320307307918355,-5.956330033436371,-1.7187425380979162,-1.3256723723000827,-4.097642163687665,3.0919475635011526,7
0.036449527740478514,0.0006910328900585352,0.005138683319091797,0.00010503212754899947,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2.331167798792075,-9.353315279584702,-6.045196324635157,-1.7708581263468848,-1.163214585561953,-4.132750422984154,3.1162196652724754,9
0.07036809921264649,0.0009001853366956996,0.009738922119140625,0.0004270746161568792,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2.161014908995096,-9.448189408868096,-5.950375848659048,-1.772475113899965,-1.3632489358763136,-4.139060843259704,3.1204561734651928,11
0.035035324096679685,0.00017180373329066568,0.004910516738891602,6.50400290367261e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2.331167798792075,-9.353315279584702,-6.045196324635157,-1.7708581263468848,-1.163214585561953,-4.132750422984154,3.1162196652724754,9
0.07212824821472168,0.0015639004889676565,0.01001119613647461,0.0002314510293667726,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2.161014908995096,-9.448189408868096,-5.950375848659048,-1.772475113899965,-1.3632489358763136,-4.139060843259704,3.1204561734651928,11
0.037973451614379886,0.00029996170555545364,0.005294942855834961,8.537004626196467e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9662783771205916,-9.101689114375112,-6.1046672860312565,-1.6474744987422825,-1.2196695908371908,-4.007955773421287,3.0937736436436523,1
0.07597613334655762,0.001452840354201584,0.010299301147460938,0.00034961801894020433,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9595155091447483,-9.293829760405192,-5.859673445057221,-1.7394599004041624,-1.3579537681504714,-4.042086476632359,3.089601569372916,5
