mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10141682624816895,0.0445502011846622,0.009322452545166015,0.003420229035657785,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-162102.19059931333,-225715.30445085638,-173529.01297492257,-152121.93186501862,-197586.64687572257,-182211.01735316668,26510.858748997638,9
0.128546142578125,0.016665413918933055,0.012257862091064452,0.00181023207365899,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-164286.68137253544,-225346.16175891392,-166458.9430950921,-149423.27494657246,-191678.8320516437,-179438.77864495153,26669.45585006322,1
0.040907764434814455,0.00043864453637992466,0.00666351318359375,0.0004544129374822905,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-163390.53118715298,-233152.8779072558,-172586.83953775087,-157384.90915739693,-197428.44623610366,-184788.72080513203,27772.618419529896,16
0.08274226188659668,0.0021192201740340695,0.01127018928527832,0.00020301521068641265,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-166202.35656266822,-232533.09902615633,-170735.15402372763,-158461.96091373716,-195950.24362520402,-184776.56283029867,26982.062433051833,15
0.07950539588928222,0.0019107985671903364,0.006446027755737304,0.00013033631758698448,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-166606.36043712357,-237211.16623713644,-188262.5817828041,-149503.89583885216,-200277.89767563305,-188372.38039430988,30038.30593254865,22
0.1541116714477539,0.0004116640268560108,0.011008596420288086,0.00021705785618358217,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-163065.8073138411,-232759.2740028951,-179242.33265922705,-148694.09620631608,-197872.15312363475,-184326.73266118282,29246.375252503018,14
0.04744787216186523,0.0003770511367384331,0.0063323974609375,2.201056769524345e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-169205.11342252974,-231070.5828414854,-177840.4750639318,-153861.17406555472,-202341.8529995007,-186863.8396786005,27115.429913441705,21
0.09242138862609864,0.0005723639623902917,0.010841560363769532,0.0001439104813273032,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-167851.28805036005,-229812.22406108925,-179956.5170021087,-155949.67211220108,-192365.75179637264,-185187.09060442634,25399.414572096262,18
0.08396358489990234,0.0011624710226587785,0.006584882736206055,0.0003643350749864265,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-159623.0420501131,-228408.97890401486,-182739.4496248259,-142665.60031692666,-201562.34652016705,-182999.8834832095,30265.32643357687,11
0.1660759449005127,0.0027949248194121907,0.010918617248535156,0.00014466920332386192,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-159110.2035137816,-227604.059864606,-177949.07443314293,-144452.09792406452,-195373.59917698323,-180897.80698251567,28992.092077926944,2
