mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011160469055175782,0.0012709529775077099,0.00038166046142578124,7.29310547518888e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-168.0000768330547,-86.99643798900412,-152.68747058303288,-111.97118797008743,-158.52616826385287,-135.63626832780636,30.945035925395235,37
0.01087484359741211,0.00014397565596847845,0.00030574798583984377,1.727414590376844e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-165.51222651806393,-89.80516542387468,-148.17449792648446,-118.51799668016953,-165.12938027356424,-137.42785336443137,29.315866231022273,40
0.02167372703552246,0.00038617373153858114,0.00031528472900390627,7.178893875518914e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-157.3482967044493,-85.08798318582943,-141.01904554820538,-108.6827879274086,-153.64839559911258,-129.15730179300107,27.916150864200187,18
0.02092118263244629,0.00024530096840308683,0.00030384063720703127,5.762829082598101e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-157.95010601291432,-87.64872049432768,-140.96199487249694,-114.51415682127973,-160.47276503700243,-132.30954864760423,27.70102996880586,24
0.022582626342773436,0.0005270679489643177,0.0003453731536865234,1.2553230640065784e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-164.59427531905072,-83.31191091594862,-147.24335839015924,-114.04792030984262,-152.81184691787863,-132.40186237057597,29.73173203078486,25
0.02252497673034668,0.00040625900724911257,0.00033621788024902345,1.3117269348264197e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-164.81330461436218,-89.88000726571087,-140.64495153855944,-115.24371936517385,-158.8159128411892,-133.8795791249991,27.95619419212557,31
0.043749761581420896,0.0005869721589855802,0.0003728389739990234,1.0237461695107991e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-152.78995398306952,-79.58640582080903,-136.8367729625692,-111.3145882530713,-149.2898210581077,-125.96350841552535,27.376739879703365,6
0.04431972503662109,0.0007516196222006971,0.00037260055541992186,1.9953455857272368e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-154.4460797702295,-87.10651771844748,-127.99296136987259,-115.80232359892825,-158.89395807916983,-128.84836810732952,26.348788932405988,14
0.035442686080932616,0.0003706688550286906,0.0003947734832763672,3.7679188280369587e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-165.90209632281082,-82.32576664473505,-147.7776957271511,-114.16119807003312,-153.84483607524925,-132.80231856799588,30.522183470392047,27
0.03742904663085937,0.0009046184840680914,0.00040793418884277344,1.973840907651825e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-167.49640961118442,-90.07571445007616,-140.0953386556631,-113.17644971516668,-162.58622750638546,-134.68602798769516,29.45146838020482,34
0.06999239921569825,0.0002488397724896424,0.00048470497131347656,6.9966815221880624e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-152.62353615082932,-78.13660944221022,-135.8654696136535,-112.26294958773617,-150.2588778992033,-125.8294885387265,27.83558393037718,5
0.07387089729309082,0.0008096511988150936,0.0004971504211425781,9.115450397757356e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-152.65856116151303,-90.04997540244779,-129.3671534350416,-114.77923160885899,-161.22058615120648,-129.61510155181358,25.750617118797035,21
0.01132502555847168,0.0003136203193367772,0.00030422210693359375,2.1115327138754772e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-140.61602527390767,-96.54576609742499,-114.00535340969424,-119.54586414263501,-136.6520378812805,-121.47300936098847,15.985651040120388,2
0.010890579223632813,0.0001744245687512013,0.0002932548522949219,1.1159415846730429e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-142.0339411447889,-98.25838587523492,-112.91441802142242,-131.28355882500352,-148.21246636399368,-126.54055404608869,18.53518568045707,9
0.021795892715454103,0.0004904628563462633,0.00030841827392578123,1.3665024869882555e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-142.36766670278408,-103.91176736880067,-114.66979187552352,-131.09681199244497,-138.14609350687962,-126.03842628928658,14.54415241444486,7
0.02097620964050293,7.657158521021341e-05,0.0003107547760009766,1.3193490477213403e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-140.60168994878686,-101.79005599670414,-112.42097288641311,-144.85527357054355,-149.62379634194076,-129.8583577488777,19.09393195645497,22
0.02248554229736328,0.00034607724055844846,0.00033240318298339845,1.5687435223108584e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-156.42258270406165,-91.58239407628528,-129.9591703980764,-125.22150674601332,-152.83878969667506,-131.20488872422234,23.286272853841457,23
0.022425508499145506,0.00046304434985185476,0.0003428459167480469,3.193919214501301e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-144.12756990491678,-101.66426498699002,-106.61163824958288,-129.24693222158342,-162.79562428953153,-128.88920593052094,22.88872360709201,15
0.0435605525970459,0.0003949159874597929,0.0003644466400146484,5.5905979489162585e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-156.21809495606325,-95.30060421928818,-129.68920493710732,-127.31528331458514,-155.38835554432316,-132.78230859427342,22.381256710023326,26
0.04339909553527832,0.0007080242967176736,0.00037684440612792967,2.2232375898653397e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-142.58575465930625,-103.05492006669589,-106.86169695009148,-130.79701698898776,-161.6823556097019,-128.99634885495666,21.99631758245644,16
0.03639860153198242,0.0005490141896541314,0.00039458274841308594,7.776978697919888e-06,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-152.79068240472117,-90.71568633724168,-130.5174663871568,-107.09927933344015,-164.97085063668953,-129.21879301984987,27.594536616732515,19
0.03793978691101074,0.00045052774859083417,0.00040616989135742185,2.9760751340894407e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-147.16479591373354,-104.17454065558474,-117.55005613561062,-139.2009906508508,-165.69190542811447,-134.75645775677884,21.73493299471162,36
0.0711219310760498,0.0004438129413915528,0.0004897117614746094,1.3776385842900373e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-152.95245695225896,-92.90694539361935,-129.18955487414155,-106.99235411602592,-165.47383259177235,-129.50302878556363,27.165700680861566,20
0.07361102104187012,0.0011223831175882662,0.0005092620849609375,2.2567549614995764e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-147.1040775565098,-104.71028664289042,-116.79835960378541,-139.803208729937,-165.220728882294,-134.72733228308334,21.59290009111419,35
0.011474180221557616,0.0002345330918515664,0.00031685829162597656,1.9143096737776182e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-166.88555673853762,-85.59234009036685,-151.57507513584022,-114.80610394231317,-160.3077027038671,-135.833355722185,30.91064395113344,39
0.011193370819091797,0.0002511693099032156,0.0002869606018066406,7.273290818372544e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-165.10726893003365,-90.83497321863851,-149.26905950610114,-123.42319921239772,-168.04067990090013,-139.33503615361423,28.95634453703114,43
0.022089242935180664,7.439316818358323e-05,0.00029964447021484374,9.88951529424733e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-156.60694190822542,-83.05995070655584,-138.5466132205363,-111.4286131985376,-156.02266312159105,-129.13295643108924,28.293669835627526,17
0.02136707305908203,0.00023205862196725772,0.0002933979034423828,5.804109212762047e-06,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-156.11916161949213,-91.31100560967153,-141.12873338687453,-113.64308750632848,-163.56413245546247,-133.15322411556582,27.00845445276231,28
0.02341432571411133,0.0005397588410759141,0.00033240318298339845,8.252727472918619e-06,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-163.36949122195531,-85.81700350940639,-148.03261065817273,-111.79451552380615,-156.8496436769458,-133.17265291805728,29.640680047356565,29
0.02345757484436035,0.0003019862992964165,0.0003203868865966797,8.416412231324255e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-165.0313879632125,-91.17504296820913,-143.2951215278453,-122.86452487206279,-171.18012546304175,-138.7092405588743,29.253372696088423,41
