mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.19495816230773927,0.013742081433617959,0.00143280029296875,1.8074958901678377e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-82.73009806778488,-37.0559923891728,-75.86550618202055,-48.6676285866862,-58.15751779656948,-60.49534860444678,16.884251011804817,38
0.21879520416259765,0.024804858624066204,0.0014263153076171874,5.872264607263588e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-86.1959757758769,-35.24033834703984,-76.78804981774613,-48.84477732193583,-57.813678057780336,-60.97656386407581,18.469213412766965,42
0.39942283630371095,0.03853343584359355,0.0017163753509521484,0.0002879717467177216,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-73.75329336829263,-33.90410448327722,-67.54583287406254,-41.594186749876144,-47.80642595499995,-52.9207686861017,15.257575590297819,21
0.37693023681640625,0.006487052538920642,0.001648283004760742,0.00020339497786557904,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-76.95783067430573,-31.71955156687254,-64.88867819823182,-41.327576434460354,-46.21044891941931,-52.22081715865795,16.416355574260592,17
1.1261499881744386,0.12767452129412005,0.001752614974975586,0.0004406696989154602,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-81.81438045168731,-39.11362247058993,-75.00134684307578,-50.5033939769865,-60.624951473353185,-61.411539043138546,15.60616702362962,47
1.1596932888031006,0.0572651706909017,0.0015096187591552735,2.9449240530488954e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-84.54315517272738,-37.79287130946015,-71.1001022360209,-51.84122444865613,-60.75592246079559,-61.20665512553203,15.991199169949498,44
2.117574691772461,0.03449867721298907,0.00181732177734375,0.00041785824312460455,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-72.23275993336621,-36.12972077224993,-65.69245104675676,-44.30551848729785,-49.8520838254483,-53.642506813023815,13.409272906790155,24
2.3891409397125245,0.07818041775869833,0.001568603515625,1.5073183852454505e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-72.68306078084778,-36.06359227101697,-63.588217933861486,-48.15306440047607,-54.31651607265368,-54.96089029177119,12.58869090154751,28
1.5650396823883057,0.02417066924999922,0.0015110969543457031,1.7063176474650278e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-81.430584675869,-38.70196798946528,-74.57816326363427,-50.52662868431396,-60.95800388274971,-61.239069699206446,15.545964351813605,45
1.9622154712677002,0.048289581639749245,0.0015618324279785157,6.33184088708402e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-84.21455643569743,-37.84618818480989,-70.22342008860068,-49.034470543180824,-61.92506244423365,-60.64873953930449,16.146199716104835,39
