mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03298659324645996,0.0006338978451473961,0.004909229278564453,6.0492276802872164e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-79.1546746962224,-93.54877385918647,-151.14185431176423,-91.76125673004849,-154.5544813242703,-114.03220818429838,32.09731813961042,11
0.07255444526672364,0.011638792896604844,0.010361576080322265,0.001392740104258582,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-78.17372096372154,-95.34118403544994,-149.6910319023076,-89.34337465397635,-156.45205287445586,-113.80027288598225,32.60506081314732,9
0.034226083755493165,0.0019899185992093052,0.005170679092407227,0.00025363311345708,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-79.1546746962224,-93.54877385918647,-151.14185431176423,-91.76125673004849,-154.5544813242703,-114.03220818429838,32.09731813961042,11
0.07521333694458007,0.008399893532095767,0.012854051589965821,0.0037823037022623883,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-78.17372096372154,-95.34118403544994,-149.6910319023076,-89.34337465397635,-156.45205287445586,-113.80027288598225,32.60506081314732,9
0.048913192749023435,0.012870766427735313,0.006361627578735351,0.002368272741510221,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-76.60731652555451,-94.86970635910649,-143.42397261899288,-93.85821894536149,-156.25049646241905,-113.0019421822869,31.034710487538014,7
0.07307662963867187,0.0005532532096783664,0.009810161590576173,0.0002918668167517168,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-73.9948694015742,-96.2922891551501,-142.55065592634253,-89.43232143644065,-155.35891477215762,-111.52581013833301,31.66271003929199,1
0.03690195083618164,0.0006045609203620735,0.00508270263671875,0.0001567992988427161,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-76.60731652555451,-94.86970635910649,-143.42397261899288,-93.85821894536149,-156.25049646241905,-113.0019421822869,31.034710487538014,7
0.07600336074829102,0.002731411192586132,0.010471773147583009,0.0005565966040527663,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-73.9948694015742,-96.2922891551501,-142.55065592634253,-89.43232143644065,-155.35891477215762,-111.52581013833301,31.66271003929199,1
0.0383946418762207,0.0010652668302466512,0.0051501750946044925,0.00020564426046270506,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-78.97744342134492,-96.34087156421828,-140.0414348921151,-92.78424398111478,-156.68166223937493,-112.9651312196336,29.943474900762148,5
0.07738242149353028,0.003726163630846202,0.013005399703979492,0.006156190114690948,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-74.82638680110259,-95.72941587222911,-142.01446743370892,-89.5707538525787,-160.66060760183294,-112.56032631229046,32.91453681426865,3
0.038157987594604495,0.00018651937558256928,0.005109262466430664,1.7297033765799917e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-78.97744342134492,-96.34087156421828,-140.0414348921151,-92.78424398111478,-156.68166223937493,-112.9651312196336,29.943474900762148,5
0.07538414001464844,0.0005567885202914176,0.009613895416259765,6.334590962834685e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-74.82638680110259,-95.72941587222911,-142.01446743370892,-89.5707538525787,-160.66060760183294,-112.56032631229046,32.91453681426865,3
0.051916980743408205,0.0006933172696773237,0.004949235916137695,0.00021559904068745245,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-88.48945898662299,-83.47705029660841,-154.47471424586297,-96.80544738019549,-162.2764562109022,-117.1046254240384,34.05500263877741,21
0.10341939926147461,0.0015049429335029416,0.009555768966674805,6.428313161179891e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-90.22261649590877,-81.59404375514708,-156.26391011136445,-92.96834963883921,-159.55122862426037,-116.12002972510398,34.34099643359981,17
0.05161476135253906,0.00044450436607090446,0.004910039901733399,5.966420059316431e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-88.48945898662299,-83.47705029660841,-154.47471424586297,-96.80544738019549,-162.2764562109022,-117.1046254240384,34.05500263877741,21
0.10584378242492676,0.00670059689406957,0.009303855895996093,0.0001276980593054755,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-90.22261649590877,-81.59404375514708,-156.26391011136445,-92.96834963883921,-159.55122862426037,-116.12002972510398,34.34099643359981,17
0.06962203979492188,0.0058682275128543095,0.007603883743286133,0.005058950043634206,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-86.83567985206697,-97.27911059663671,-151.07442455913662,-89.08909049693247,-162.82518884438346,-117.42069886983124,32.67398953938567,23
0.12999043464660645,0.0015167527392682023,0.009683609008789062,7.721744348258104e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-82.04507596773031,-92.83104978379416,-150.69395006390815,-89.0899023593326,-161.17096192874303,-115.16618802070164,33.62885735706546,15
0.06716203689575195,0.005082381221795374,0.004994678497314453,0.00015186865994508086,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-86.83567985206697,-97.27911059663671,-151.07442455913662,-89.08909049693247,-162.82518884438346,-117.42069886983124,32.67398953938567,23
0.12935404777526854,0.001737177618986771,0.009631156921386719,0.00013167148201775398,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-82.04507596773031,-92.83104978379416,-150.69395006390815,-89.0899023593326,-161.17096192874303,-115.16618802070164,33.62885735706546,15
0.07144317626953126,0.0021847719929500692,0.0051934242248535155,9.35966360214217e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-87.60020982260403,-91.96846826390268,-148.9488055288979,-90.33524817233398,-163.15289107095074,-116.40112457173787,32.71377845373009,19
