mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.023596954345703126,0.0037936858922257627,0.0002437591552734375,2.7850964055622356e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-12.065714285714282,-12.684642857142856,-13.796071428571429,-16.20785714285714,-10.441428571428576,-13.039142857142858,1.920158536715769,73
0.006529903411865235,0.0003242464836786476,0.00022115707397460938,4.8219531365230945e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-15.103928571428568,-10.41071428571429,-11.050714285714294,-11.621428571428567,-10.065714285714288,-11.650500000000001,1.807504983480298,21
0.02126007080078125,0.003973855544635784,0.00022368431091308595,4.114085123085592e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-16.04654017857142,-13.444625496031748,-12.198206845238095,-15.380188492063485,-11.890890376984132,-13.792090277777778,1.6661547063380386,96
0.004906129837036133,0.0005205823109966437,0.0002227306365966797,1.3805568068845804e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-17.63814732142856,-13.441240079365084,-17.859365079365084,-10.256604662698406,-9.474992559523816,-13.73406994047619,3.5377431902853784,93
0.020683479309082032,0.0028239745881021654,0.00022454261779785155,1.933396809836702e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-12.51212129354056,-13.020104841314833,-12.71191076686958,-14.546439388013805,-10.3237505250513,-12.622865362958017,1.3538137688608622,55
0.0034076213836669923,0.00021811860756684078,0.00021305084228515626,6.010040106431224e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-15.906910373249831,-9.215067665028977,-12.473582827459683,-10.903535819003519,-10.477256031284865,-11.795270543205376,2.304581940895506,30
0.02432675361633301,0.004490127030495368,0.00022139549255371094,1.6627879881060308e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-11.856061507936507,-14.232113095238102,-11.746904761904762,-14.178720238095236,-10.95876984126984,-12.594513888888889,1.3513587723401554,51
0.00457921028137207,0.00017434294651598917,0.0002147674560546875,5.4688877541784255e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-11.403551587301582,-11.20853174603174,-11.328115079365087,-14.716289682539683,-12.548323412698418,-12.2409623015873,1.3283204510267945,42
0.024037694931030272,0.004446376963817457,0.00022096633911132811,2.187222469554847e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-14.866178075396821,-13.433809523809526,-11.94050099206349,-14.597212301587302,-8.827375992063498,-12.733015376984127,2.2090189570564274,58
0.004290914535522461,0.00023266802871156947,0.0002170085906982422,5.584086841219864e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-13.345138888888885,-13.779409722222217,-11.439794146825395,-13.798085317460318,-10.673727678571433,-12.60723115079365,1.2990757418144832,53
0.019709157943725585,0.004090800968969321,0.0004836082458496094,0.0002541562897988557,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-12.51212129354056,-13.020104841314833,-12.71191076686958,-13.55468465040447,-10.3237505250513,-12.424514415436148,1.1077448502665255,45
0.0032790184020996095,0.0002583054834108663,0.00024480819702148436,2.1172536363963335e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-9.825053951157173,-12.704052502429539,-10.766931906426592,-11.106156761553825,-10.564785050885439,-10.993396034490514,0.9527934858219612,14
0.018362140655517577,0.0036528028933502043,0.0004162788391113281,0.00020161941537261371,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-16.99719573412699,-10.70667426303855,-13.780995557985106,-14.738411716472301,-9.828463538629746,-13.21034816205054,2.634629302566271,79
0.003206777572631836,0.000168888115025011,0.00044240951538085935,0.0002401234042127482,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-15.045069246031748,-11.692068513119542,-9.370373740686745,-13.17126798469387,-9.144111208292836,-11.684578138564948,2.250009666940223,23
0.01797194480895996,0.0033974421463599117,0.00033822059631347654,0.0001780871945499715,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-16.99719573412699,-10.70667426303855,-13.780995557985106,-14.738411716472301,-9.828463538629746,-13.21034816205054,2.634629302566271,79
0.0030385971069335936,0.00010401975004953018,0.0003320217132568359,9.848489434803102e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-15.045069246031748,-11.692068513119542,-9.370373740686745,-13.17126798469387,-9.144111208292836,-11.684578138564948,2.250009666940223,23
0.01725878715515137,0.0033685307931016193,0.00032520294189453125,0.00012475211997316115,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-15.700208697089929,-10.642880810657596,-13.392920811512434,-15.624646984329436,-9.473912050534507,-12.96691387082478,2.5423657960538346,70
0.002753591537475586,7.881839848822137e-05,0.00027871131896972656,7.699332944689575e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-8.154377920400963,-13.866279270034738,-12.23067964897599,-9.427545121792104,-8.589922195902165,-10.453760831421192,2.2188689682580445,3
0.021817493438720702,0.0019404305142199216,0.00043230056762695314,0.00018300233608785742,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-15.687575396825391,-11.710378890352503,-13.516795634920632,-15.93449349647266,-12.03167142857143,-13.776182969428524,1.7714329872322832,95
0.005876398086547852,0.000493977718169788,0.0003042697906494141,8.789965008717838e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-17.06357142857143,-11.067366071428577,-9.13134920634921,-11.536158234126976,-15.23642857142857,-12.806974702380952,2.904214085193928,62
0.02000584602355957,0.0023338088921106372,0.0002335071563720703,8.363837934038702e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-14.284299107142854,-12.558238513368364,-12.198206845238095,-15.075629409171071,-10.159261111111118,-12.855126997206302,1.7181701670714196,65
0.004246711730957031,0.00029809817325377407,0.00021343231201171876,2.9293484789672218e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-10.489583333333327,-9.890919500631947,-16.837668650793656,-10.54098184523809,-8.974732142857148,-11.346777094570834,2.802859104454975,19
0.018192005157470704,0.002542291799932194,0.0002769947052001953,8.992880800042225e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-12.23821415068343,-12.351178444143995,-12.71191076686958,-14.75780965040447,-10.3237505250513,-12.476572707430554,1.4118504073727802,48
0.00340418815612793,0.00022226926209228124,0.0002536296844482422,3.762042713398421e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-15.906910373249831,-9.215067665028977,-12.473582827459683,-11.54738162202381,-9.630369845768996,-11.75466246670626,2.398463483447199,29
0.01986103057861328,0.0026424656581548857,0.0002741813659667969,3.9388885163036716e-05,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-12.721543650793649,-13.31893653272335,-11.746904761904762,-12.891973655202815,-10.835870535714283,-12.303045827267773,0.8962038340658205,44
0.004400634765625,0.0001699277706620419,0.0002539634704589844,3.5016019759170894e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-15.753465079365071,-12.803334953028822,-11.328115079365087,-13.010131448412697,-12.548323412698418,-13.08867399457402,1.454664584777141,75
0.019290637969970704,0.002388414535184524,0.0002730846405029297,3.855445899326188e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-14.059056051587296,-12.582144763368365,-11.94050099206349,-16.01148258377425,-8.827375992063498,-12.684112076571378,2.3832596765835685,57
0.004163312911987305,0.00012767125911008277,0.00024929046630859373,3.872980479320195e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-9.219543347100744,-11.772955405516203,-11.439794146825395,-13.798085317460318,-10.673727678571433,-11.38082117909482,1.4947585800144028,20
0.017949247360229494,0.002687084812734852,0.0003066062927246094,8.916153599708478e-05,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-12.23821415068343,-12.351178444143995,-12.71191076686958,-13.55468465040447,-10.3237505250513,-12.235947707430554,1.0616392308559857,41
0.0031334400177001954,0.0002390032561016746,0.00025157928466796876,3.752875051713667e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-9.825053951157173,-12.704052502429539,-10.766931906426592,-11.106156761553825,-10.564785050885439,-10.993396034490514,0.9527934858219612,14
0.017467021942138672,0.0029441570857612186,0.00024476051330566404,3.088844965270793e-05,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-15.194040310846558,-10.674850909243903,-13.780995557985106,-14.738411716472301,-9.828463538629746,-12.843352406635523,2.1811974564761782,63
0.0029662132263183595,0.00011612677597628977,0.00021467208862304687,4.8290210346878675e-06,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-15.045069246031748,-11.692068513119542,-9.370373740686745,-13.17126798469387,-9.144111208292836,-11.684578138564948,2.250009666940223,23
0.018601608276367188,0.00420901003506277,0.0002231597900390625,2.3698375014856677e-06,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-15.194040310846558,-10.674850909243903,-13.780995557985106,-14.738411716472301,-9.828463538629746,-12.843352406635523,2.1811974564761782,63
0.0029631614685058593,0.00011095608252261118,0.0002147674560546875,6.159141499506959e-06,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-15.045069246031748,-11.692068513119542,-9.370373740686745,-13.17126798469387,-9.144111208292836,-11.684578138564948,2.250009666940223,23
0.017640352249145508,0.003883177854432844,0.0002246856689453125,2.803218547191442e-06,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-15.700208697089929,-10.37354359001992,-13.392920811512434,-15.624646984329436,-9.473912050534507,-12.913046426697244,2.5933781230530157,66
0.0027108192443847656,8.913947462698148e-05,0.00021381378173828124,5.233056990935878e-06,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-8.154377920400963,-13.866279270034738,-12.23067964897599,-9.427545121792104,-8.589922195902165,-10.453760831421192,2.2188689682580445,3
0.023287868499755858,0.0036323637596413706,0.00031213760375976564,0.00016556671938513454,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-12.065714285714282,-12.684642857142856,-13.796071428571429,-16.20785714285714,-10.441428571428576,-13.039142857142858,1.920158536715769,73
0.006553030014038086,0.00031063756404846207,0.00031490325927734374,7.152293518285925e-05,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-15.103928571428568,-10.41071428571429,-11.050714285714294,-11.621428571428567,-10.065714285714288,-11.650500000000001,1.807504983480298,21
0.021044254302978516,0.0037138955323665506,0.00028634071350097656,7.241710709420035e-05,squared_error,20,1,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-16.04654017857142,-13.444625496031748,-12.198206845238095,-15.380188492063485,-11.890890376984132,-13.792090277777778,1.6661547063380386,96
0.004869985580444336,0.0005332381569158169,0.00030841827392578123,6.487642473131314e-05,squared_error,20,1,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-17.63814732142856,-13.441240079365084,-17.859365079365084,-10.256604662698406,-9.474992559523816,-13.73406994047619,3.5377431902853784,93
0.018794775009155273,0.0037637175645024766,0.00022339820861816406,3.22350383399116e-06,squared_error,20,1,10,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-12.51212129354056,-13.020104841314833,-12.71191076686958,-14.546439388013805,-10.3237505250513,-12.622865362958017,1.3538137688608622,55
0.0034505844116210936,0.00024162691547867203,0.00021386146545410156,5.611706874818716e-06,squared_error,20,1,10,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-15.906910373249831,-9.215067665028977,-12.473582827459683,-10.903535819003519,-10.477256031284865,-11.795270543205376,2.304581940895506,30
0.020825672149658202,0.003595259180181769,0.0002277851104736328,3.58611978091491e-06,squared_error,20,2,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-11.856061507936507,-14.232113095238102,-11.746904761904762,-14.178720238095236,-10.95876984126984,-12.594513888888889,1.3513587723401554,51
