mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02982301712036133,0.005649709746813931,0.00025234222412109377,3.149927221305531e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-86.34812500000001,-97.67648750000001,-91.46579354838713,-62.21161290322581,-53.64645161290323,-78.26969411290324,17.20574182549908,91
0.008303260803222657,0.0005686104389796865,0.00024251937866210939,1.3840111240174207e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-113.00161250000001,-105.27179999999998,-94.24967741935482,-61.03774193548387,-73.80806451612905,-89.47377927419356,19.3905566534685,108
0.026933670043945312,0.005211910607536058,0.00023412704467773438,3.015782985847835e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-85.22246883680556,-86.78854782986112,-93.85240815412183,-58.617446236559154,-56.04134731182797,-76.10444367383512,15.62435037168185,78
0.0060997486114501955,0.0005765665096545685,0.00022945404052734374,7.896803418286467e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-94.5821724826389,-122.9497361979167,-75.06617607526881,-67.92981854838713,-73.31653620071685,-86.76888790098567,20.213515101807275,104
0.02461705207824707,0.005447053338890396,0.0002322673797607422,3.7859789354856885e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-72.72032802667943,-75.21889602825217,-88.84964700977537,-52.816815555535214,-51.86648311937681,-68.2944339479238,14.138512913612564,37
0.0049171924591064455,0.0007922808791630985,0.0003792762756347656,0.0002084855296757981,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-58.11430705883487,-89.79528473107993,-103.87780444919903,-53.08217075607125,-41.168538472758634,-69.20762109358876,23.643838212275355,43
0.02555108070373535,0.004811773500044228,0.00030579566955566404,9.865052090352326e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-95.67124861111111,-77.76461250000003,-92.50660394265233,-51.32298387096776,-59.754677777777765,-75.4040253405018,17.513592110571764,72
0.005815315246582031,0.0005440723760192571,0.0003203868865966797,8.083921473040478e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-78.89422743055556,-88.13006388888888,-91.10869426523296,-72.75093189964159,-57.285274910394264,-77.63383847894265,12.09328642340457,88
0.025169992446899415,0.004981340090854898,0.0002894878387451172,7.971276947127698e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-101.00920781249998,-69.60819366319447,-84.75954749103944,-66.84627912186382,-59.28230161290321,-76.30110594030018,14.871879889537551,81
0.005318737030029297,0.0005562107211004685,0.00031099319458007815,7.434296551045933e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-61.380188802083374,-96.1149254340278,-89.97372258064517,-79.76909758064515,-55.36417508960576,-76.52042189740145,15.825948306426744,84
