mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012850713729858399,0.0010355527731164495,0.0003797054290771484,2.587323868967598e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-157.1114059829066,-113.17774125707494,-121.82007070735358,-95.1586990084695,-144.23594624779597,-126.30077264072013,22.059396963158054,15
0.275372314453125,0.0020416692585199076,0.00048384666442871096,3.265328495996191e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-90261.31757030501,-73982.99574558635,-84954.90977879516,-75007.47572464315,-80798.33901696502,-81001.00756725893,6109.0534859300415,43
0.01217341423034668,0.0006517342003868569,0.0003575801849365234,6.6542279458863605e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-157.1114059829066,-113.17774125707494,-121.82007070735358,-95.1586990084695,-144.23594624779597,-126.30077264072013,22.059396963158054,15
0.27684760093688965,0.0005688035143240255,0.0004696369171142578,2.2793813707556773e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-90261.31757030501,-73982.99574558635,-84954.90977879516,-75007.47572464315,-80798.33901696502,-81001.00756725893,6109.0534859300415,43
0.030420923233032228,0.024083678123123373,0.00038347244262695315,1.6052919634768668e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-200.12242790619567,-70.5407158146383,-176.5780694792929,-110.84130758750764,-84.73768043674384,-128.56404024487568,51.044100722461906,21
0.34430809020996095,0.006782778270747021,0.0004709720611572266,8.270891366343218e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-90085.4041873782,-82105.56844459794,-70011.66523869157,-89776.56873440673,-87907.43984218588,-83977.32928945206,7548.891138363782,47
0.030286693572998048,0.023495905834043714,0.0003811836242675781,2.630499313924757e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-200.12242790619567,-70.5407158146383,-176.5780694792929,-110.84130758750764,-84.73768043674384,-128.56404024487568,51.044100722461906,21
0.35863680839538575,0.02554238971567482,0.000730133056640625,0.0005108514195085785,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-90085.4041873782,-82105.56844459794,-70011.66523869157,-89776.56873440673,-87907.43984218588,-83977.32928945206,7548.891138363782,47
0.01789579391479492,0.006507491849149275,0.0003814697265625,3.228191082725689e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-70.51882015429071,-185.90884668197285,-67.24409386451818,-77.25548652445583,-144.69820492277896,-109.1250904296033,47.793985667433155,9
0.005596923828125,0.00020374305996860272,0.0003628253936767578,1.1905087435663136e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3453.4565605699486,-19529.04748955957,-3676.2413208966564,-3536.6268350447144,-3784.9217129248286,-6796.058783799143,6367.512781200289,40
0.017978715896606445,0.006550900273619236,0.00038270950317382814,1.7070770263671877e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-70.51882015429071,-185.90884668197285,-67.24409386451818,-77.25548652445583,-144.69820492277896,-109.1250904296033,47.793985667433155,9
0.07237658500671387,0.03573725307320171,0.0004086017608642578,7.496207717842427e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3453.4565605699486,-19529.04748955957,-55.40873190851405,-56.869429488474196,-86.93787689420441,-4636.344017684142,7561.024947289353,38
0.012187767028808593,0.0007253475855492745,0.00035219192504882814,8.623241085401395e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-157.11139362392387,-113.17779377411368,-121.82004663975195,-95.1586953683669,-144.23593648800218,-126.30077317883172,22.059387680830387,17
0.2798443794250488,0.00690908893067084,0.00046520233154296876,1.1624855709338097e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-90261.31020488059,-73982.98985683928,-84954.9037745227,-75007.46869014254,-80798.33293664893,-81001.0010926068,6109.053249385049,41
0.012262296676635743,0.0007432706205002241,0.00037055015563964845,2.6852495126386213e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-157.11139362392387,-113.17779377411368,-121.82004663975195,-95.1586953683669,-144.23593648800218,-126.30077317883172,22.059387680830387,17
0.31217155456542967,0.04229919707870316,0.0004830360412597656,1.7154875345690367e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-90261.31020488059,-73982.98985683928,-84954.9037745227,-75007.46869014254,-80798.33293664893,-81001.0010926068,6109.053249385049,41
0.03947744369506836,0.02862894614246346,0.0005487918853759766,9.894978837797359e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-200.1223390708614,-70.1675303436078,-176.57806387035686,-110.841216715499,-84.73756197938694,-128.4893423959424,51.129091007745906,19
0.41731834411621094,0.08569471298024665,0.0005350112915039062,3.5343895836270186e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-90085.39847212248,-82105.56263508298,-70011.6596682951,-89776.56416281417,-87907.43321612854,-83977.32363088867,7548.891170320837,45
0.029558086395263673,0.02289364582469081,0.0003869056701660156,2.0459815039193486e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-200.1223390708614,-70.1675303436078,-176.57806387035686,-110.841216715499,-84.73756197938694,-128.4893423959424,51.129091007745906,19
0.3448924541473389,0.008391973486927922,0.000470733642578125,5.543629314168404e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-90085.39847212248,-82105.56263508298,-70011.6596682951,-89776.56416281417,-87907.43321612854,-83977.32363088867,7548.891170320837,45
0.017943477630615233,0.006597186133863069,0.0003800392150878906,1.49067868103985e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-70.87526425614519,-186.00887522681091,-67.62770507100555,-77.38489203351428,-144.61377174864427,-109.30210166722404,47.671644800110215,11
0.005689764022827148,0.00018876450383191088,0.0003531455993652344,1.1229894716685203e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3453.4564484676325,-19528.99280665401,-3676.241193666573,-3536.6267313890194,-3784.9215886392494,-6796.047753763298,6367.490958140182,39
0.0180661678314209,0.006630258525619841,0.0003696441650390625,1.6859818329155004e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-70.87526425614519,-186.00887522681091,-67.62770507100555,-77.38489203351428,-144.61377174864427,-109.30210166722404,47.671644800110215,11
0.07289519309997558,0.036372044818777725,0.0003963470458984375,1.2883960008246145e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3453.4564484676325,-19528.99280665401,-55.408731924024266,-56.86942947918277,-86.93787548879645,-4636.333058402729,7561.003409540216,37
0.06651544570922852,0.003924492156785689,0.0004005908966064453,4.972385088435634e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.52532611432588,-62.67281301574011,-47.837488523322406,-83.00359841592969,-98.89936838937948,-72.38771889173952,17.440475663765024,7
0.017992162704467775,0.007260927192741983,0.00037364959716796876,1.691488666108161e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-203.69119583900894,-96.01535963753533,-147.92945664764778,-157.56864135825307,-179.5299094846761,-156.94691259342423,36.02603216770082,26
0.06614336967468262,0.00409046845516077,0.00039038658142089846,2.2798601318134158e-06,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.52532611432588,-62.67281301574011,-47.837488523322406,-83.00359841592969,-98.89936838937948,-72.38771889173952,17.440475663765024,7
0.04254560470581055,0.008299876113159261,0.0004004001617431641,8.115482661486412e-06,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-203.69119583900894,-96.01535963753533,-147.92945664764778,-157.56864135825307,-181.23364919257946,-157.28766053500493,36.245408671965805,28
0.0491908073425293,0.027055951846596735,0.0003979206085205078,2.440036821746965e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-99.38258423250099,-70.96040770667875,-63.39984984379542,-121.742524663889,-2175.4953666904053,-506.1961466274539,834.9084329399708,35
0.016901016235351562,0.0030868839911090224,0.0003818035125732422,1.283090735066802e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-184.34138499669228,-96.84189250966702,-93.0584199823282,-120.05180726900572,-134.6938409502736,-125.79746914159337,33.01459950779785,14
0.0493563175201416,0.027188833275324197,0.0003941059112548828,1.988359491793906e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-99.38258423250099,-70.96040770667875,-63.39984984379542,-121.742524663889,-2175.4953666904053,-506.1961466274539,834.9084329399708,35
0.04121365547180176,0.00276202387459973,0.00040326118469238283,1.4213107179089798e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-184.34138499669228,-62.33279111441331,-93.0584199823282,-120.05180726900572,-134.6938409502736,-118.89564886254263,40.99020182064519,13
