mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03251891136169434,0.0005238165331203816,0.0048677921295166016,8.06888222416472e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-128834.8315595381,-193341.87942027373,-113230.28007270483,-143188.28652526214,-157076.27655759352,-147134.31082707446,27327.302935082193,21
0.06449522972106933,0.0001660844836675724,0.009438562393188476,0.00014536616760022584,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-130569.7826000323,-193624.45034972264,-114934.65840971709,-144635.72743313634,-155658.96092299398,-147884.71594312048,26640.6881407436,23
0.03368091583251953,0.002503390362144747,0.005229043960571289,0.0006698127233183809,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-128834.8315595381,-193341.87942027373,-113230.28007270483,-143188.28652526214,-157076.27655759352,-147134.31082707446,27327.302935082193,21
0.07558436393737793,0.012968571311650214,0.012390470504760743,0.005500677050243058,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-130569.7826000323,-193624.45034972264,-114934.65840971709,-144635.72743313634,-155658.96092299398,-147884.71594312048,26640.6881407436,23
0.03603706359863281,0.000543824105484167,0.005061149597167969,8.055796520309465e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-120219.12332929566,-188188.49646477395,-108648.39743008793,-149331.53383042465,-152259.14515410032,-143729.3392417365,27799.861743313562,15
0.07094225883483887,0.0004649177600150706,0.00961146354675293,0.00018188956993593698,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-121675.20078336085,-187433.64883450212,-112785.06462083984,-147473.19243483912,-148271.03317473564,-143527.6279696555,26032.44058962241,13
0.035707712173461914,0.00015909956003866223,0.004993438720703125,8.63833647463518e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-120219.12332929566,-188188.49646477395,-108648.39743008793,-149331.53383042465,-152259.14515410032,-143729.3392417365,27799.861743313562,15
0.0710024356842041,0.0004634974276079903,0.009508275985717773,0.00010594647795556416,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-121675.20078336085,-187433.64883450212,-112785.06462083984,-147473.19243483912,-148271.03317473564,-143527.6279696555,26032.44058962241,13
0.03677225112915039,0.00013248292093923672,0.004906272888183594,2.4421139525840723e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-120987.54105996688,-187789.2151585088,-107779.06590863188,-145966.67444049998,-163946.96195113412,-145293.89170374835,28818.060371391704,19
0.07310070991516113,0.00038126119039675276,0.009532403945922852,9.194347821544265e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-120639.21062728665,-188866.7321271773,-109774.251262769,-149325.293125162,-154441.35208093942,-144609.36784466688,27805.30863992952,17
