mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08607382774353027,0.0032408984184853214,0.0005631923675537109,3.473240748941952e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.1751366411594357,-10.135406541411811,-7.033673974981066,-1.6312643451672546,-0.7265261246658076,-4.140401525477075,3.769727339853273,5
0.08319215774536133,0.0006982488756666033,0.0004851818084716797,1.0185804244375933e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.1583927138208931,-10.202422237893526,-7.572822732135846,-1.598954210395139,-0.6666125630749273,-4.239840891464066,3.896118845301994,11
0.15998191833496095,0.0018177236638918935,0.0004851818084716797,9.225289519489443e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.2642988051631243,-10.088979490433921,-7.215817263845951,-1.940413796021909,-0.7853277561237929,-4.258967422317739,3.718653123776457,16
0.1607208728790283,0.001908260743681297,0.0005005836486816406,1.643158983914278e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.2134765064082254,-10.177469740219284,-8.646984577844718,-2.2294759584310815,-0.9248475028493464,-4.638450857150531,3.9515448122453236,19
0.2720662593841553,0.013791162754776305,0.0005397319793701172,1.677586042631215e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.1554975632019084,-10.285017055165323,-6.915369895796623,-1.631147861684527,-0.6938695963348259,-4.136180394436641,3.8089696330131835,4
0.2869317054748535,0.014153825081805087,0.0005208969116210938,9.497801429559785e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.1576923309203755,-10.61176104200744,-7.155683247967774,-1.5897998547167633,-0.7648012981153945,-4.25594755474555,3.9420924228363456,15
0.5238683700561524,0.019327469599516648,0.0005548954010009766,1.809633139047441e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.258565041017067,-10.308437008143795,-7.024946487345204,-1.855440584259445,-0.777179768967584,-4.2449137779466195,3.772212504814832,13
0.6179923057556153,0.10439280881569521,0.0007143020629882812,0.00022931123230989295,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.2269865476858575,-11.224572567338987,-8.026940414509639,-1.8143252339261164,-1.0776392337655765,-4.674092799445235,4.174821256275102,20
0.49626669883728025,0.03354455221015647,0.000644683837890625,7.202356545625934e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.1682515426768822,-10.239949884670958,-6.967080851015104,-1.6427201435181233,-0.697716640478728,-4.143143812471959,3.7978608615461087,6
0.562553071975708,0.023680593229077406,0.0005670070648193359,1.4691228256266854e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.180671352883395,-10.411215164738994,-7.188535188463745,-1.5851856046726038,-0.7762078927659474,-4.228363040704936,3.877691743288734,8
