mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.23127121925354005,0.09843404266475272,0.00130615234375,0.00022146057952587457,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-110.50219946256102,-83.79264123375435,-59.99139342551571,-270.6725453582574,-71.51455367103122,-119.29466663022393,77.52777677907537,19
13.371685266494751,0.7452817513391199,0.0014299392700195313,0.00025354748642004396,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185351.98461732327,-201862.07732997337,-192201.36885611815,-182402.96515812384,-202265.02037118498,-192816.68326654471,8193.120167489942,37
0.20849123001098632,0.07760743248739248,0.001132059097290039,8.883764197801548e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-110.50219946256102,-83.79264123375435,-59.99139342551571,-270.6725453582574,-71.51455367103122,-119.29466663022393,77.52777677907537,19
13.146565246582032,0.24451596506313916,0.001444387435913086,0.00019954335547534664,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185351.98461732327,-201862.07732997337,-192201.36885611815,-182402.96515812384,-202265.02037118498,-192816.68326654471,8193.120167489942,37
0.6348373413085937,0.732256211920754,0.0021990299224853515,0.0003614800755807968,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-65.9967031923786,-132.9220054651229,-228.3291654497064,-638.0317127591235,-81.18891943508645,-229.29370126028357,212.111353822123,27
27.325607109069825,0.5895466075396384,0.002118968963623047,0.0001541361344038791,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-545800.3864030234,-523606.714913802,-471634.7098493569,-452421.6726248034,-572650.2969306888,-513222.7561443349,45004.66319992594,45
0.5367707729339599,0.6161722661880281,0.0017156124114990235,0.0001662474408138098,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-65.9967031923786,-132.9220054651229,-228.3291654497064,-638.0317127591235,-81.18891943508645,-229.29370126028357,212.111353822123,27
27.38660955429077,0.37480293699346046,0.0019256114959716798,3.6218473888164046e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-545800.3864030234,-523606.714913802,-471634.7098493569,-452421.6726248034,-572650.2969306888,-513222.7561443349,45004.66319992594,45
0.21680712699890137,0.0680435126058103,0.0011356353759765625,5.880417237284473e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-88.06076722389287,-85.33666831081743,-189.54186045760525,-84.56001222678259,-87.0373380411708,-106.9073292520538,41.33562915992183,13
3.035380458831787,5.943254043228338,0.0011993885040283204,0.0001288196212127507,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-217727.15390812536,-246525.21422902693,-204582.11664915647,-214537.6024656862,-264097.04818676965,-229493.82708775293,22226.954933241515,43
