mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012571287155151368,0.0013764210502162386,0.00047087669372558594,5.200017978662279e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-93.65850833012401,-74.61650705743537,-45.91637458521494,-39.197909171158436,-55.267867042529275,-61.731433237292414,19.924942791865753,42
0.012136363983154297,0.0006705088830273435,0.0004179954528808594,6.489899120061458e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-94.24293816891723,-76.27652840436161,-46.236006286482365,-43.244544251491924,-56.066574665047206,-63.21331835526007,19.3470502776451,47
0.023323249816894532,0.0008063969312157216,0.0004985332489013672,9.781381907551734e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-87.12608030810331,-64.53168442125529,-40.65011420183306,-32.56987871228431,-48.91885609443832,-54.75932274758286,19.332140547658806,22
0.023140954971313476,0.000658160650362286,0.0005159378051757812,0.00010229518550785343,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-87.47226141413744,-68.87826288735647,-40.78713133585167,-38.525763439474915,-51.91556860793564,-57.51579753695123,18.43001670543371,29
0.024989843368530273,0.0008613005326886078,0.00048322677612304686,1.1243047679606737e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-91.14653263236693,-75.49237537115928,-43.717639017459554,-41.111982992093395,-54.24155576278019,-61.14201715517187,19.28020393790668,38
0.024429750442504884,0.0015157978142424898,0.0005206108093261719,7.975771081864699e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-90.03775018640057,-73.27344365215608,-44.18463393767527,-45.10053221294165,-52.357438811622536,-60.99075976015922,17.911289198027216,36
0.04840688705444336,0.0013638317846398195,0.0005910873413085937,8.355887884372352e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-83.79332945526035,-65.68008061844182,-37.370470035698176,-36.39064727722264,-47.45849451496575,-54.138604380317744,18.184568026605966,17
0.04681711196899414,0.0010639205420036944,0.0005823612213134765,4.970180544546076e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-84.17907061425558,-66.09888228726592,-38.948639650020944,-43.074320701114225,-49.23024851643352,-56.30623235381804,16.728599242819847,26
0.11651754379272461,0.04782861422777471,0.001701688766479492,0.00059997861057758,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-91.11615055964894,-75.92201121700867,-44.50387532118414,-41.133076415682005,-54.38484705128298,-61.41199211296134,19.18007969975804,40
0.09798698425292969,0.041974393527994314,0.001000213623046875,0.00023962210158232284,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-89.25833905635271,-73.24552498662318,-45.25871145779343,-46.023327345382846,-52.14725063002561,-61.18663069523556,17.313419728753324,39
