mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07439370155334472,0.08746104088403116,0.0004463672637939453,0.0002184944347140022,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-414.76533590647506,-323.224272147024,-144.67695785497057,-387.57203193969184,-210.90325463245077,-296.22837049612247,103.31666025499992,20
0.26813106536865233,0.001592429209021842,0.0003977298736572266,2.2494587621878875e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-944608.8240189926,-775047.220277332,-1152455.0765447828,-1012478.4981151836,-798646.3918455837,-936647.202160375,139675.04380329407,39
0.08784623146057129,0.11620458383415919,0.00036869049072265627,7.665127283989664e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-414.76533590647506,-323.224272147024,-144.67695785497057,-387.57203193969184,-210.90325463245077,-296.22837049612247,103.31666025499992,20
0.2671058177947998,0.0016644623424693556,0.0003709316253662109,1.821455530026022e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-944608.8240189926,-775047.220277332,-1152455.0765447828,-1012478.4981151836,-798646.3918455837,-936647.202160375,139675.04380329407,39
0.03139595985412598,0.018173067269459744,0.0003356456756591797,5.243908114002807e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-429.4288869967926,-436.22292875362314,-330.205096873064,-233.97032351499533,-804.0315994817871,-446.7717671240524,193.34884758583485,29
0.36718320846557617,0.03833703539179675,0.00042099952697753905,3.2183647028593837e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1155888.0109191665,-833373.4990088344,-856266.4465199498,-1453934.8337242668,-922325.4327601482,-1044357.6445864731,234510.96591621137,43
0.031811761856079104,0.018198797466492313,0.00034604072570800783,9.716953867573754e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-429.4288869967926,-436.22292875362314,-330.205096873064,-233.97032351499533,-804.0315994817871,-446.7717671240524,193.34884758583485,29
0.3553152084350586,0.03725504636228966,0.00037331581115722655,2.265222435699769e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1155888.0109191665,-833373.4990088344,-856266.4465199498,-1453934.8337242668,-922325.4327601482,-1044357.6445864731,234510.96591621137,43
0.056302547454833984,0.071625252036325,0.00033898353576660155,6.096060491369967e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-234.4646284147184,-375.0769871398467,-167.2350050339387,-278.3951191891039,-243.6089343262783,-259.7561348207772,67.98067748266362,15
0.004806613922119141,3.2641445252622744e-05,0.0003322124481201172,5.313258467553756e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-25076899.533464514,-19560470.496459465,-19886770.66870888,-24594850.048415646,-20087567.891672004,-21841311.7277441,2455568.63672253,47
