mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011516189575195313,0.0007022233780671945,0.0003727912902832031,5.841081967023624e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-22.219984230972653,-30.063570266140655,-13.025435355950831,-22.68549988380599,-17.782631946381784,-21.15542433665038,5.662189191184748,13
0.011027383804321288,0.00027115559562418504,0.0002944469451904297,1.1757686620653107e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-23.01689718001198,-29.698318721250207,-12.928891242576501,-22.145865257370936,-17.894229368959675,-21.136840354033858,5.580978612637254,12
0.022284889221191408,0.0005806379054703127,0.00032215118408203126,2.2432844524000494e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-22.43203599356675,-29.298110324210818,-13.074952071498647,-21.868312488337217,-18.139747577990725,-20.962631691120833,5.34123160424931,2
0.02091832160949707,0.000335576276789375,0.0003029346466064453,9.790385417329028e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-23.758935076833218,-29.38931214070141,-13.084372739520642,-21.678060855492443,-18.383050398339037,-21.258746242177352,5.433652170158205,17
0.022004032135009767,0.0002926101653861169,0.0003342628479003906,2.0377188375593686e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-22.07995508949761,-30.52268580944525,-12.720432767217844,-22.210405980871364,-17.987641825931792,-21.104224294592772,5.846095320338005,9
0.02126169204711914,0.0002490594927781307,0.00032253265380859374,1.739272930729084e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-21.537463605349416,-30.86375999567496,-11.990380676056667,-22.228819752732107,-18.354839228145085,-20.995052651591646,6.119846727722996,3
0.04214906692504883,0.0004871015388420026,0.00035867691040039065,2.8768973235656e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-22.026402204410076,-30.3805320881496,-12.834683013598223,-21.44168033887925,-18.84646537010062,-21.105952603027553,5.665632328062426,10
0.041616296768188475,0.0007535102411381187,0.00034322738647460935,1.0117041748333618e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-21.82504353665727,-31.352125779838993,-12.185018041504609,-21.837423375500187,-19.438916804355625,-21.327705507571338,6.134369015354077,18
0.039788675308227536,0.009667338332247144,0.00040602684020996094,6.766166376129724e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-22.078799487192825,-30.415148248105712,-12.506641113441091,-22.162324470992715,-18.655481951502203,-21.16367905424691,5.807921813090623,14
0.037846851348876956,0.0021957998935637573,0.00048365592956542967,7.613726262795494e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-22.169499215683842,-30.984102856807354,-12.142410353517025,-21.398789867088162,-18.70008820192702,-21.07897809900468,6.08151909563181,7
0.06965017318725586,0.0006642398779213004,0.0004817962646484375,1.5430232354168424e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-22.414205041671355,-30.20079870590204,-12.654254482795531,-21.93381403377896,-19.51705357007404,-21.344025166844386,5.635344056061831,20
0.07162632942199706,0.0009846301290597746,0.00048246383666992185,2.7012141102064798e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-22.44747352480417,-31.3851270487418,-11.92991237169459,-20.824678066711733,-19.409665047118242,-21.199371211814103,6.23816786646215,16
0.011482954025268555,0.000158836669070473,0.0003041267395019531,1.1955782483975787e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-21.832231902587953,-29.098157409098043,-16.779017389511278,-17.739551683348857,-20.06981001950346,-21.10375368080992,4.371073324807633,8
0.011233329772949219,0.0005392709304390008,0.00028820037841796874,5.561646771172841e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-25.66943409753558,-27.711518975032927,-18.651141418931147,-19.474092584431656,-20.793245797125905,-22.459886574611442,3.579945113125469,27
0.021864032745361327,0.00038669449132462143,0.0002972126007080078,3.7076963760936264e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-24.576857165417728,-29.60045700447259,-18.63356573599345,-18.76629910588452,-23.676154327786808,-23.05066666791102,4.086241102762879,30
0.021494102478027344,0.00031260661475560406,0.0003003597259521484,6.948418974386611e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-29.57074315433801,-28.776930632378267,-20.992316449431346,-20.11550326102568,-22.646025850774354,-24.42030386958953,3.973353497901557,42
0.02283792495727539,0.0007770678752319532,0.0003394603729248047,1.1020407206689232e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-26.59071600235083,-27.414296194664406,-14.860777300020032,-23.552110032311774,-22.881281257900067,-23.05983615744942,4.448083098649343,31
0.021689844131469727,0.0005049097917942335,0.00032634735107421874,1.0952109785028756e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-25.30960635579285,-31.68506138542258,-13.060388207820832,-21.21540613612722,-25.068575384563808,-23.267807493945458,6.110083967966941,32
0.042535400390625,0.0009553366192691831,0.00035648345947265626,9.614389945009073e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-27.32466421506369,-27.64280924753008,-15.049377050656819,-23.963116169446295,-24.38195396387837,-23.672384129315052,4.561747274717879,33
0.04182686805725098,0.0007614401987538988,0.00035228729248046873,1.0686472861899651e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-26.164604882216004,-31.79788740644223,-13.638007055866145,-21.493423272291313,-25.670524556802004,-23.75288943472354,6.027133997238763,35
0.03776769638061524,0.001470923313822867,0.0004833221435546875,6.0329304591565794e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-28.118659871247107,-28.992081466256028,-13.394256047250163,-24.4101606022098,-24.38695139357824,-23.86042187610827,5.560334416728898,36
0.035858964920043944,0.0005509949946990997,0.00039267539978027344,2.688279170824282e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-24.33653070013124,-32.19276480475097,-13.404447875265905,-24.61245337822009,-24.210404383212023,-23.751320228316047,5.99350538310926,34
0.07022337913513184,0.0014060410808724617,0.0004695892333984375,1.7155272966254483e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-28.436054079838136,-28.72914481248951,-13.605118235827067,-24.36322131752375,-25.02663973686015,-24.03203563650772,5.500504355286917,38
0.06977329254150391,0.0009363608016106343,0.0004467010498046875,1.4663498556608066e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-24.87847120457836,-32.09803780825802,-13.521916603346433,-24.569572204090925,-24.405684181537502,-23.89473640036225,5.942621470231065,37
0.01164107322692871,0.00012937009525559846,0.00029048919677734377,1.242945362904816e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-22.150271768430592,-29.84760477333336,-12.947094704336958,-22.54949922605227,-17.84860912135723,-21.068615918702083,5.599306933314342,6
0.011113643646240234,0.0001401460020217027,0.00028853416442871095,1.0396143654508912e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-22.75302625691092,-29.7624826550025,-13.173673184148775,-22.21218432207041,-17.943686854099727,-21.169010654446467,5.509504744258685,15
0.022038030624389648,8.010756401062539e-05,0.0002871036529541016,9.372488771438366e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-22.69252276494744,-29.28819675595338,-12.740023730470291,-21.8370690419846,-18.457738839978777,-21.003110226666898,5.421250312754563,4
0.021452569961547853,0.00029586443461273156,0.00028629302978515624,5.834975077999011e-06,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-23.366489608007846,-29.48117795695686,-13.3643382156191,-22.025786234670505,-18.696881734189734,-21.38693474988881,5.3186837117848205,22
0.02282681465148926,0.0003665200558020781,0.00032100677490234377,1.245595043244167e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-21.824358442390345,-30.41323231500052,-12.667698539785087,-22.224568368096314,-18.076017589887783,-21.04117505103201,5.809587265550973,5
0.0217531681060791,0.00019677692801455866,0.0003016948699951172,8.51604999511941e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-21.436795314044865,-31.829490503080127,-12.385154059996477,-22.068316544849296,-19.01912506531875,-21.347776297457905,6.263300236363397,21
0.04381918907165527,0.0006386969323432713,0.0003398895263671875,1.0013126181340552e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-22.098844099596132,-30.197461681764587,-12.754775312492036,-22.167012747020983,-19.463386454509735,-21.336296059076695,5.6025371865499825,19
0.0441321849822998,0.0018431181278868967,0.0004019737243652344,7.246246269009349e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-21.790869313505933,-32.861969136862044,-13.190064181968737,-22.281519665902835,-20.550737999865028,-22.135032059620915,6.288553469180416,25
0.05484471321105957,0.010357067764362087,0.0006453514099121094,8.924315386367085e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-21.8461956643594,-30.237973136556832,-12.580334345944685,-22.282208752159185,-18.609085810975746,-21.111159541999168,5.731417141069193,11
0.046241140365600585,0.008792722397856627,0.0005968570709228516,8.95575336394315e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-20.856409577227254,-32.28607033921895,-13.607536055242472,-20.80429025368656,-20.269462783697104,-21.56475380181447,6.017005529858453,23
0.0808213233947754,0.00897733283816167,0.0006565093994140625,6.587891475890265e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-22.865511364787466,-30.179638716301056,-12.527914795361774,-22.3833032673,-20.139786928575766,-21.619231014465214,5.661420078740109,24
0.07581896781921386,0.002370587323217367,0.0004695892333984375,3.6676682561407215e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-21.787027276031676,-33.534066345606945,-14.875070957148328,-20.780549160032372,-22.96967891785515,-22.789278531334894,6.052391135185963,29
0.011478042602539063,0.00010153145258948427,0.0003060817718505859,1.399368801419873e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-22.628517413452116,-25.49012031677727,-16.065454815373105,-18.14974504057262,-22.149237204286297,-20.89661495809228,3.3631605003383975,1
0.011491680145263672,0.0004607862925554594,0.00029129981994628905,1.5142414248196123e-05,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-23.841603567313904,-28.375471274052927,-18.035247763491185,-19.759282826230155,-21.835624876717258,-22.36944606156109,3.5811388868427136,26
0.022292423248291015,0.0002297865055598001,0.0003047466278076172,1.2800568951082242e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-25.436532395832813,-25.55670754370154,-17.861253422721944,-18.54225819267529,-25.3898286745004,-22.5573160458864,3.563230491100364,28
0.021460342407226562,8.741615170689659e-05,0.00029439926147460936,5.565733513418149e-06,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-27.07869566646977,-29.637717413799017,-19.81164856967976,-20.389302008361646,-24.213485314874013,-24.226169794636842,3.785008967886754,39
0.02232394218444824,0.0006872799148010589,0.00031404495239257814,1.0055951890130693e-05,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-26.49931459489089,-29.38146371577337,-15.506473976560628,-24.590466678416107,-25.19594499030004,-24.234732791188208,4.665836417644971,40
0.02218599319458008,0.00037100742179633876,0.00031490325927734374,7.0119386461837e-06,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-25.93525306040901,-33.059051239919036,-16.907008339055537,-22.182124663291034,-24.747618855503234,-24.56621123163557,5.260851136010143,43
0.047092628479003903,0.002398473791702218,0.0005342960357666016,0.00010294559758891523,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-27.337156507892537,-29.537403525886713,-15.82155913474922,-25.225335983970112,-26.493052973219257,-24.882901625143568,4.743533100033342,45
0.04304914474487305,0.0003115949464932802,0.0003902912139892578,2.7841737271963952e-05,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-26.935453170599153,-33.50957204041557,-17.466471025200335,-22.867671312332718,-25.7883095998058,-25.313495429670716,5.245754756677509,46
0.03784265518188477,0.002071331820080096,0.0004543304443359375,5.4874116858955804e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-26.29046350539356,-30.83465616478467,-14.361383074114435,-24.509396740084576,-25.670651896838063,-24.33331027624306,5.428752495782208,41
0.03717827796936035,0.0006374591267283719,0.0003762245178222656,4.490884658039515e-06,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-23.597943876672524,-36.747762566307905,-16.191975093744766,-23.1562481318101,-28.111867103700142,-25.561159354447085,6.768539401579123,47
0.07176871299743652,0.0009787586666144955,0.0004509925842285156,2.0303746353791614e-05,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-26.767896841376384,-30.471701867336343,-14.650480281432882,-24.788812965027756,-26.243511693238585,-24.58448072968239,5.308581334908702,44
0.07516255378723144,0.002210862385358419,0.0004949569702148438,3.040486621606964e-05,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-24.283262668300814,-36.76317320270852,-16.17243604523979,-23.06782246981946,-28.271504026947415,-25.711639682603202,6.763368021808994,48
