mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02558579444885254,0.0024334063937486434,0.0003010749816894531,3.6478011436698416e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3.871186418437501,-3.7868062562500002,-2.209722268064516,-2.9321844751612898,-4.522904458709679,-3.464560775324597,0.8058935562533317,72
0.007547712326049805,8.409150030437161e-05,0.0003474712371826172,8.8465129440765e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-5.012787532500003,-4.617405039687501,-4.5254241203225805,-1.8467592712903231,-2.9265748883870977,-3.785790170437501,1.2035161756989479,97
0.02288393974304199,0.002565130933001764,0.00029582977294921874,6.594159665322315e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-3.7209291445269095,-3.3182527665125874,-2.6553905844646075,-2.756105439135306,-3.801580637226703,-3.250451714373223,0.47500843628941564,58
0.005541038513183594,0.00029483352411770566,0.0002859592437744141,7.714747778380083e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-4.193602281933593,-3.917668793600258,-4.18635946748208,-2.0031598301590487,-3.155353976402328,-3.4912288699154614,0.8349308207593779,74
0.020501136779785156,0.0024926412896759324,0.0003912925720214844,0.0002154900610156526,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-3.6733757957328255,-3.235845005746155,-2.1704173629372394,-2.6741093717187128,-3.3382009228837477,-3.018389691803736,0.5321952353691327,35
0.004157829284667969,0.0001259431018594092,0.0004116535186767578,1.3485811360093378e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-4.0639057740141356,-2.110590641293514,-3.4598847349559865,-2.2760435038980913,-3.118848732427946,-3.0058546773179344,0.7310957688287129,33
0.023044013977050783,0.002276004054775085,0.0004378318786621094,0.00025548041407448026,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-4.312975106788195,-3.7508556463715275,-2.6449671656810065,-2.077778025,-3.9064013471774195,-3.33859545820363,0.8381597100714595,65
0.005366134643554688,0.0002503510154622437,0.00022902488708496094,8.056431554480247e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-5.00533300236979,-2.195007966770832,-3.606074474157706,-2.808811912311829,-4.432845457598569,-3.6096145626417453,1.0264646421082106,82
0.02200770378112793,0.0024277854593609117,0.0003493785858154297,0.00023134478967843817,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-3.934550064908854,-3.4654077489127615,-2.5001909498947144,-2.1733665955376336,-4.122451981957886,-3.2391934682423695,0.7742029377445551,56
0.004825401306152344,0.00032967761783832055,0.00023260116577148438,1.163482666015625e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3.5381239767513044,-2.9775137239062497,-2.6310921533243743,-2.6888915793548387,-3.077302136868277,-2.9825847140410082,0.3247841298898735,30
