mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03794221878051758,0.002783973503997984,0.0014667510986328125,5.393700680016518e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-87.73681908908046,-104.16126681690967,-83.90627560624092,-78.0390689512619,-124.82625893738799,-95.73393788017619,16.93717159233158,69
0.010715532302856445,0.00030444375546839915,0.0014419078826904297,9.172641651182804e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-83.66611421317359,-97.26637303925114,-110.94222693247073,-97.5670114377166,-120.71930889982777,-102.03220690448795,12.716609151945748,80
0.03432674407958984,0.002946461595919315,0.0014536857604980468,2.877482118230359e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-101.97235185986248,-89.34158354075807,-79.44461996866181,-63.38192290861954,-95.29843025902068,-85.88778170738452,13.470192750795352,41
0.00804309844970703,0.0003598600786789945,0.0014888763427734375,5.8155838638050065e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-63.77998892363102,-94.20385794808182,-86.32091587582103,-54.9543734865416,-142.69259861618147,-88.39034697005138,30.69347824782347,45
0.032033443450927734,0.0028232332717142454,0.0015370845794677734,0.00014940275355157252,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-92.75101633491253,-96.59233870400902,-85.85676995194038,-77.50907403379466,-115.33674482643329,-93.60918877021797,12.657298508703619,63
0.006564426422119141,0.00015300948789156874,0.0016579627990722656,0.00011498342513365912,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-71.00572488495477,-63.362453020334314,-68.66265704665228,-110.99886929078806,-63.30633174454777,-75.46720719745544,18.01731225107666,3
0.03345131874084473,0.0031997016798719804,0.0016785144805908203,0.00017183264824307125,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-93.01666102182179,-85.73384378093864,-102.2840026089308,-78.31630016085622,-126.1434324307167,-97.09884800065282,16.54741906053849,72
0.007655000686645508,0.00022656096527154263,0.0016015052795410156,0.00010011450223067195,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-81.1389793061625,-53.2186241997178,-174.1043529660509,-117.6636643144962,-72.02668369510725,-99.63046089630693,42.73059563886431,75
0.032512998580932616,0.0034683541294605385,0.0015738487243652343,0.00010697758487049199,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-89.6191576619781,-94.26849125389157,-98.84996975914231,-65.89601923919138,-120.04697481149157,-93.73612254513898,17.382269982295607,65
0.007233810424804687,0.00032048567012515135,0.0016813278198242188,0.00017314619730862817,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-91.1322502306528,-80.45503049720912,-120.95290007938803,-82.59652182340476,-71.46424341639776,-89.3201892094105,17.009088772779492,47
0.030320072174072267,0.003109975489604295,0.0015995502471923828,9.152876520309477e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-92.27418403396338,-89.29464651896004,-108.20121458854216,-77.32206230359995,-100.01851187887252,-93.42212386478761,10.387489348469877,61
0.0057160377502441405,0.00039755373762444127,0.001548433303833008,5.574664856541592e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-66.58041993621924,-68.82200875710527,-109.98205461237596,-84.02689946825106,-70.73652676200778,-80.02958190719187,16.16155745221469,16
0.02446908950805664,0.0013937825614459111,0.0015116214752197265,6.67469834272283e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-65.95684918034571,-101.96181754054496,-101.94847742979555,-70.8491922983398,-111.33967216093781,-90.41120172199277,18.358724914229132,49
0.005367755889892578,0.00021085364952200706,0.0014902591705322266,2.1678844346370102e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-65.47373429941838,-78.95493132147902,-121.32082555212075,-72.61764477540981,-85.59709193457913,-84.79284557660142,19.444716255250118,30
0.024635171890258788,0.0015044191756438427,0.001504373550415039,5.423431049820544e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-65.95684918034571,-101.96181754054496,-101.94847742979555,-70.8491922983398,-111.33967216093781,-90.41120172199277,18.358724914229132,49
0.00535116195678711,0.0001846569734121487,0.0014582633972167968,2.3066600160355006e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-65.47373429941838,-78.95493132147902,-121.32082555212075,-72.61764477540981,-85.59709193457913,-84.79284557660142,19.444716255250118,30
0.023944568634033204,0.0015411399481893824,0.00147552490234375,4.3058157758595695e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-61.51440433604156,-97.78398238538585,-101.7595889057862,-60.13837424348881,-107.20303446342913,-85.67987686682632,20.516584713263395,38
0.005013799667358399,0.00022372336627098189,0.001437997817993164,1.0526767522084526e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-91.08067498184627,-51.320577522478416,-139.52458908581409,-70.85933924621614,-59.86582126367451,-82.53020042000588,31.449625114164963,23
0.03396339416503906,0.0010979546665957152,0.0014290332794189454,8.309015754683763e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-99.6102470573083,-91.42465139412535,-91.20254382505951,-92.65745520188855,-105.64721478284788,-96.10842245224592,5.677426636841423,70
0.00814199447631836,0.0006741263126468286,0.0014235496520996094,1.1767738240288405e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-96.17545635029686,-72.6425396491717,-103.62475677143337,-60.17228821938727,-86.61003856205603,-83.84501591046906,15.727789234039681,28
0.032503604888916016,0.0015299603890726909,0.0014866352081298827,3.411189182482864e-05,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-97.48991187532022,-92.86975747027091,-83.63017324919508,-73.00956656053091,-106.22762730347205,-90.64540729175783,11.444098428217563,55
0.006638336181640625,0.0004479358976164848,0.0014684200286865234,2.1014944439931066e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-73.14851940708229,-83.27258170747672,-94.60938410695049,-61.37877811357636,-91.88138479272024,-80.85812962556122,12.290825506827717,22
0.03007926940917969,0.0014530612537199349,0.0014820098876953125,9.516456006783163e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-91.89819040464077,-98.70799056428334,-85.17383935219694,-72.54979266279044,-115.33674482643329,-92.73331156206895,14.225536665539321,56
