mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02790985107421875,0.0017055688194599929,0.0017998218536376953,0.00018342965455166692,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-103.92931356570865,-97.80350706308525,-52.459468104060036,-151.7722795591604,-78.18846862164482,-96.83060738273181,32.821495527404984,92
0.009844684600830078,0.0001361799339456854,0.0015971660614013672,0.0001403019096108632,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-86.61059384012405,-105.88150041339001,-77.84131735232222,-84.32817842051642,-121.59058101760692,-95.25043420879194,16.14832973021837,89
0.024598407745361327,0.0017080504915740473,0.0016044139862060546,5.6236590349704175e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-72.93293868557082,-87.14592094859748,-47.83236863990362,-142.2065144552881,-83.52126025639464,-86.72780059715092,30.956412128147768,71
0.007169198989868164,0.00020482131476372498,0.0017405986785888673,0.00018231135265421504,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-81.99753252373061,-97.83989383891402,-66.86543291952422,-77.83653904899603,-113.67563068836714,-87.6430058039064,16.379375920416997,76
0.022298526763916016,0.0016025191128742039,0.0016627788543701171,0.00021573492700859898,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-89.3897443918675,-90.60463343743987,-46.22606900833072,-127.64205368542477,-82.2574419681952,-87.2239884982516,25.90457580894704,73
0.0056876659393310545,0.000538473676600809,0.0016403675079345703,0.00018885228206541114,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-70.0680165248547,-62.927415932428055,-61.14251526757531,-76.7020131775018,-88.98309765283882,-71.96461171103974,10.143545619540658,10
0.024145221710205077,0.0013788390478507294,0.0017629146575927734,0.0002029217153390527,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-73.40032515672506,-97.76353714736767,-42.22330524576056,-141.75659704885666,-86.72386820592946,-88.37352656092789,32.54131396840203,81
0.007116985321044922,0.0001985360282174217,0.0017711639404296875,0.00012782699556805857,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-92.38016348172607,-90.83087471106067,-68.9459654344292,-86.14933830598633,-89.91220149619923,-85.6437086858803,8.597404683567161,67
0.0235870361328125,0.0018280619599705423,0.0017506599426269532,0.00018824667413183807,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-80.93090783570447,-100.17912843141829,-43.752860518319686,-130.83963203438643,-86.0431282439586,-88.3491314127575,28.265054544019222,79
0.006751012802124023,0.0001833699844002439,0.001653432846069336,0.00022363042517807891,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-87.6725600873814,-60.2177359579856,-64.68970050777342,-70.89949411291661,-130.32704094220497,-82.7613063216524,25.542582539177022,40
0.021397209167480467,0.0014788801436738301,0.0016957759857177735,9.855251651847255e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-82.06320013248346,-88.92570188450395,-42.850045119390906,-130.85000609617003,-82.2574419681952,-85.3892790401487,27.962981307100915,65
0.0052512168884277345,0.0004849611924241137,0.0015667915344238282,2.1870977194685513e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-80.99243717854905,-65.81484202695788,-60.22182302026142,-77.3314734065018,-88.98309765283882,-74.66873465702179,10.383497000046091,13
0.01969151496887207,0.0004424922783059464,0.0015538692474365234,5.348395685688556e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-56.97435108292179,-89.2828049875434,-57.2460220109831,-124.9190272026006,-93.72432419360055,-84.4293058955299,25.46400132199225,49
0.005002927780151367,9.20194906929686e-05,0.0016423702239990235,0.00010461600778884288,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-47.31690189750658,-87.4713713936522,-65.52850129811095,-79.27568825115065,-102.20408298260828,-76.35930916460573,18.76541151465284,21
0.01965618133544922,0.000348769402385315,0.0015670299530029298,6.784415895188067e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-56.97435108292179,-89.2828049875434,-57.2460220109831,-124.9190272026006,-93.72432419360055,-84.4293058955299,25.46400132199225,49
0.005021238327026367,9.912291923554362e-05,0.001671743392944336,0.00010978127355996554,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-47.31690189750658,-87.4713713936522,-65.52850129811095,-79.27568825115065,-102.20408298260828,-76.35930916460573,18.76541151465284,21
0.01937403678894043,0.0003885233232372272,0.001525545120239258,7.63436394021108e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-55.98114917416648,-84.83700267161943,-56.24140189005146,-132.528396779685,-89.16655495869594,-83.75090109484367,28.063088486220707,43
0.004596138000488281,0.0001845158706471911,0.0014312744140625,1.8228281511766618e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-87.1335654696325,-91.38445012345755,-63.67361089010462,-79.35473862790856,-91.11698871461329,-82.53267076514331,10.38244804067741,35
