mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014932823181152344,0.002655614327370504,0.0005339622497558594,6.495890844242317e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2252.653466189646,-2064.8841959625856,-2864.289609056669,-2161.625770787818,-2508.685777625501,-2370.427763924444,287.694535887487,46
0.012904071807861328,0.0008031791871636682,0.0005067825317382812,3.0811798868268846e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2331.204277604359,-2024.5223322691768,-2964.3486466015324,-2222.2088924462973,-2688.666870622202,-2446.1902039087136,337.18727459376123,47
0.025685214996337892,0.001671786225317854,0.000582742691040039,5.378702008090864e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2145.835288928498,-1935.076928937612,-2598.8148318191866,-2015.2395059314642,-2402.4199130522306,-2219.477293733798,247.1375147961601,33
0.023262166976928712,0.0007022950617565158,0.0005949974060058594,0.00013186988294207528,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-2217.8054332217966,-1920.850027235223,-2588.336279166635,-2075.068254741554,-2563.7623861679476,-2273.1644761066314,264.65548103446093,36
0.024557733535766603,0.002015424634242105,0.000579071044921875,3.2395952967775835e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2195.394494469358,-2041.7241590822396,-2840.847402093542,-2162.7092384354714,-2485.030471592676,-2345.1411531346575,287.4233964859417,43
0.02613940238952637,0.0016522631471665853,0.0006519794464111328,9.972449252027703e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2180.0897962298204,-1976.806874552537,-2681.7842355444586,-2182.5119567564666,-2525.2587234480666,-2309.29031730627,256.4000150668339,37
0.05152139663696289,0.004231689289405656,0.00064544677734375,4.158976864742477e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2068.112380778585,-1881.0020794222069,-2522.709569194366,-2033.0198262350439,-2335.257959937121,-2168.0203631134646,229.93872738902238,30
0.05016269683837891,0.003814088458713361,0.0006476402282714844,6.516736503428303e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2081.096934185573,-1795.4070274477776,-2369.017171781825,-2010.4981601052427,-2486.892766510956,-2148.5824120062744,249.55952471512117,27
0.043631696701049806,0.0028511009490302117,0.0006300926208496094,2.8463384161388784e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-2188.0624250542623,-2031.5914808904133,-2862.1866228618437,-2152.1188723543764,-2441.5424547080834,-2335.1003711737962,295.4216873744982,42
0.041594505310058594,0.0014152945286742193,0.0006677627563476563,5.6786761194143275e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2148.3497413967248,-2040.5387736420535,-2723.219305524642,-2236.284065441951,-2500.017359590298,-2329.681849119134,248.6339128537357,41
0.10102195739746093,0.02669063350917457,0.000813150405883789,0.00012137913980199666,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-2053.226902015597,-1888.805828002625,-2534.8356949751515,-2021.9083483978693,-2284.563734002091,-2156.668101478667,228.02565291563107,29
0.0767822265625,0.002366380505334811,0.0007005214691162109,6.56851449973285e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-2106.3269923813427,-1897.8178212641162,-2382.7217504355417,-2113.142423169455,-2425.458945353691,-2185.0935865208294,195.31559510849698,31
0.012369012832641602,0.00046309561167555825,0.00045299530029296875,5.216912324661398e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2138.3595557585486,-1994.4980807992372,-2033.6573945794885,-1964.5501257161336,-2117.8116837466278,-2049.7753681200074,67.90406180932077,9
0.010997772216796875,0.0005653645057872608,0.0003739833831787109,2.3329279285083944e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2005.2313448265309,-1927.248840818907,-1903.899891326129,-1905.6435159861135,-2209.797820569966,-1990.3642827055294,115.76645919306016,5
0.02348437309265137,0.0011381380256398513,0.0005725383758544922,9.968070655492852e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2170.587049273198,-2005.8686594302446,-1965.681706020715,-2092.842767711332,-2209.665088062004,-2088.9290540994984,93.11226900691842,13
0.023473787307739257,0.0006119941312687604,0.0005576610565185547,9.158166289261805e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-2123.1467745886553,-1791.4549233361085,-1848.2512066985028,-1938.1178515276429,-2241.080397105776,-1988.410230651337,169.092529557787,4
0.024554729461669922,0.001268411766968942,0.0005635738372802735,3.9791025167692826e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1969.024585554778,-1785.79217157682,-2070.469297320651,-2499.494177553223,-2152.0567651519614,-2095.367399431487,236.1996531704142,16
0.02345900535583496,0.0010296114263700434,0.0005424976348876953,2.7367545182762247e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2223.0586471169972,-1669.7657569531514,-1984.9887810460427,-2184.942079501255,-2509.1119237244297,-2114.373437668375,278.2183529018542,19
0.048044013977050784,0.001637144920967645,0.0007926464080810547,0.0001832052545049445,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1961.0140548174697,-1791.6913302586156,-2081.992315716617,-2660.6102543917677,-2153.463325825154,-2129.7542562019253,292.3734636440433,21
0.0430084228515625,0.000728399773981596,0.0005539894104003906,2.2390843204428658e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2248.129826834345,-1669.2157206631218,-2000.9517376079434,-2260.822851364483,-2520.3935467789415,-2139.902736649767,287.04065250006994,25
