mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09948358535766602,0.004726205540730549,0.0006392478942871093,9.669070105092423e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.0005924319547644494,-3.2075409759590625e-05,-0.00034570011926399007,-0.00013058865477916319,-0.00033804591050515037,-0.00028776840981446875,0.00019431323749397863,1
0.09839200973510742,0.005286261460102849,0.0006133079528808594,5.0058273116216804e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.0006224239755093588,-3.276103656237803e-05,-0.0003401236931675987,-0.00016331447688117882,-0.00035182307066910546,-0.000302089250557924,0.00019916351692027024,8
0.19294180870056152,0.008825948837904662,0.0006138324737548828,2.2140653768770936e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.000581779563661319,-4.1885752316482904e-05,-0.0003502414736255403,-0.00019413740615193285,-0.00033914366143702546,-0.00030143757143846013,0.0001795971464000423,7
0.18253512382507325,0.007257648627893887,0.0006335735321044922,7.840348482537874e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.0006087013034914116,-6.653022176869919e-05,-0.0003460172196232296,-0.00023979355459841843,-0.0003507015537822959,-0.0003223487706528109,0.00017642014766000786,15
0.27542648315429685,0.05389107732964853,0.0006803512573242187,6.587632616727802e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.0005965798348045673,-3.30310843841167e-05,-0.00034586478097105197,-0.00012805250716921515,-0.00033960378629182777,-0.00028862639872415574,0.00019586892790888493,2
0.23549747467041016,0.01655458457287512,0.000586843490600586,1.3708218257921544e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.0006612559458222904,-5.519048890601669e-05,-0.0003417618363838801,-0.00016465065412559578,-0.0003985845789789932,-0.00032428870084335524,0.00020845635792174396,17
0.406554126739502,0.028431831160332804,0.00063934326171875,1.9642913029389177e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.0005890082652295132,-4.33743542553941e-05,-0.00035028021735844685,-0.00019143648500322068,-0.00034817394349860966,-0.0003044546530690369,0.000182163742623639,11
0.5142971515655518,0.14176784300483375,0.00063018798828125,2.795884571568192e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.0007326036282018668,-9.560796322133521e-05,-0.00034550254676139156,-0.00026106887259715804,-0.0004610856903996546,-0.00037917374023628124,0.00021312640015310242,23
0.2240823745727539,0.009142946212624153,0.0006139278411865234,2.1673809389807724e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.0005965798348045673,-3.3031385616303675e-05,-0.00034590311135903554,-0.0001280851806560388,-0.0003395447159356093,-0.00028862884567431094,0.0001958626605691329,3
0.27773594856262207,0.034101033228415324,0.0007026195526123047,6.28944415759937e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.0006612559458222904,-5.52169929893043e-05,-0.0003419076087054798,-0.0001628089176109676,-0.0003985845789789932,-0.0003239548088214071,0.00020873522680743488,16
0.45686798095703124,0.06263614384098813,0.0007937431335449218,0.00026654209330207736,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.0005889923148148044,-4.353747885396175e-05,-0.0003503901104522134,-0.00019163478842129506,-0.0003470998690266945,-0.00030433091231379385,0.00018204196150419153,10
0.5626945495605469,0.07107646663987859,0.0006488323211669922,5.611232797245385e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.0007326036282018668,-9.59570010307837e-05,-0.00034572483427654016,-0.00025150721874499823,-0.0004610273416802843,-0.0003773640047868946,0.00021411474187945062,22
0.09470605850219727,0.0008784587079941535,0.000789022445678711,0.00026247928331603055,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.0005613815183624939,-9.935476687917945e-05,-0.00036316516053496595,-0.0006226732330032226,-0.00026633333440970446,-0.0003825816026379133,0.00019168802749180186,25
0.09886727333068848,0.004714111526860908,0.0006485939025878906,0.00011351504906855628,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.0005547395676263402,-0.00016945694768687826,-0.00038534256655301565,-0.0006270378602266905,-0.00033651714809958846,-0.00041461881803850256,0.00016236809192190433,36
0.23820877075195312,0.06868798466776112,0.0007962226867675781,0.00030011316299903416,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.0005474615043915275,-0.00011837667658272483,-0.00036181180457488384,-0.0006527743837561285,-0.00026190128075644797,-0.00038846513001234253,0.00019225806045608057,28
0.20331974029541017,0.04509701960684176,0.0009181976318359375,0.00041745461683129155,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.0005437255958269249,-0.00017375861828261332,-0.0003848327072802924,-0.0006546548088713223,-0.00032658267179940583,-0.0004167108804121118,0.00016787802989450768,37
0.2401090145111084,0.010480876519312544,0.0006174087524414062,2.218323129786933e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.0006012600975987928,-9.652475043467863e-05,-0.00037579686353324184,-0.0005501702011885324,-0.0003305650764373572,-0.0003908633978385206,0.00017896567058456032,29
0.285537576675415,0.059816292664943566,0.0008298397064208984,0.0003409038405971773,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.000861299624145862,-0.00017901613202834122,-0.00036502471133398513,-0.0006069924601937778,-0.0006869320090904132,-0.0005398529873584759,0.0002409298860707753,44
0.4018541812896729,0.04806688865002943,0.0007704257965087891,0.0002697970008258892,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.0005969647173912654,-0.00010720647072764975,-0.00038109729903071615,-0.0005977418590645281,-0.0003392498405390347,-0.0004044520373506388,0.0001830703604096987,32
0.39407639503479003,0.06291659668506731,0.0009975910186767578,0.0003196840707752883,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.0008568669457888176,-0.00018272641659987797,-0.00036442748246782287,-0.0006228887420982078,-0.0006932804451586624,-0.0005440380064226779,0.00024048230479475907,46
0.3668069839477539,0.10564602266182664,0.0007171630859375,0.00018091920668456078,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.0006065183077931872,-9.975949209013813e-05,-0.0003773314033850559,-0.0005769121670898836,-0.00032768346643582345,-0.00039764096735881766,0.0001842866300263756,30
0.2960200309753418,0.09186826919752744,0.0008009433746337891,0.0002736483908445926,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.000861299624145862,-0.00017901613202834122,-0.00036460006884287484,-0.0005928719870821347,-0.0006930938579029434,-0.0005381763340004313,0.00024104957366450852,43
0.6111674308776855,0.08776190499668311,0.0009853839874267578,0.00025499171883400175,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.0006153589705776295,-0.00011077083358135525,-0.00038546127215049244,-0.0006225982243107343,-0.00033298445708475664,-0.0004134347515409936,0.00019151133712479694,35
0.4372975826263428,0.0453406349199889,0.0009348869323730468,0.00021973856588531905,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.0008568669457888176,-0.00018272641659987797,-0.00036428935621898997,-0.0006089952245714959,-0.0006990363970398492,-0.000542382868043806,0.00024039460533196297,45
