mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.016462993621826173,0.008362175768581602,0.0003469944000244141,2.167464863045739e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-73.74641379998235,-117.77971758277347,-124.91350650973163,-83.97037276650998,-63.0539517134721,-92.6927924744939,24.41735029206246,13
0.2769275665283203,0.0014065396652972154,0.0003939151763916016,2.7230449646213003e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2737.015961686207,-2585.0379457988824,-2179.523368592001,-1931.392116378313,-2185.6751122906367,-2323.728900949208,294.23488853149854,43
0.015982866287231445,0.007571506736581624,0.0003375530242919922,2.810509114893222e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-73.74641379998235,-117.77971758277347,-124.91350650973163,-83.97037276650998,-63.0539517134721,-92.6927924744939,24.41735029206246,13
0.2775711536407471,0.0012033626325063552,0.0003783702850341797,3.5447960166552286e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2737.015961686207,-2585.0379457988824,-2179.523368592001,-1931.392116378313,-2185.6751122906367,-2323.728900949208,294.23488853149854,43
0.01128702163696289,0.004807808867940256,0.0003437995910644531,5.965230943296816e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-167.78980427083255,-118.92878331879221,-149.96220650886482,-103.96699028844341,-65.2219608180034,-121.17394904098725,35.87073155535999,25
0.40976748466491697,0.05827046438281134,0.00036067962646484374,1.7222603013560813e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2776.5744988522993,-3491.1707042980615,-2260.8808585992374,-3080.694519375089,-3363.6021785464754,-2994.584551934232,441.82264197773065,47
0.01080632209777832,0.004659335416046088,0.0003448963165283203,5.404481690915197e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-167.78980427083255,-118.92878331879221,-149.96220650886482,-103.96699028844341,-65.2219608180034,-121.17394904098725,35.87073155535999,25
0.40086517333984373,0.04231809140852611,0.0003486156463623047,4.599439831461904e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2776.5744988522993,-3491.1707042980615,-2260.8808585992374,-3080.694519375089,-3363.6021785464754,-2994.584551934232,441.82264197773065,47
0.019356203079223634,0.007126568348728015,0.0003442287445068359,4.807313217593597e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-76.34796548274772,-88.49918510588975,-91.5918171630982,-91.83973156878328,-66.12207863967302,-82.88015559203839,10.111806885562947,7
0.01428050994873047,0.004770021852550313,0.0003368377685546875,1.661420001047549e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-109.68670140285792,-528.6229923532552,-95.55411596386367,-61.86631003479944,-69.83203722984832,-173.1124313969249,178.58802524637682,37
0.018999338150024414,0.006981487218191897,0.00034193992614746095,7.490138895832511e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-76.34796548274772,-88.49918510588975,-91.5918171630982,-91.83973156878328,-66.12207863967302,-82.88015559203839,10.111806885562947,7
0.0393427848815918,0.0047496197694017386,0.00034775733947753904,1.4709943302824327e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-109.68670140285792,-528.6229923532552,-95.55411596386367,-61.86631003479944,-69.83203722984832,-173.1124313969249,178.58802524637682,37
0.015653657913208007,0.00744995032948201,0.00032958984375,2.716716677330802e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-73.74644751397602,-117.77969678463789,-124.91350923956585,-83.97040264603292,-63.05393575335724,-92.69279838751399,24.41734324671619,15
0.27670955657958984,0.0011860049433222288,0.00034928321838378906,1.2265008099191877e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2737.01525451505,-2585.037250588941,-2179.522793514659,-1931.3915231892252,-2185.674563458195,-2323.7282770532142,294.23483245269637,41
0.01569509506225586,0.007479512388936968,0.00032939910888671873,4.464479408548517e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-73.74644751397602,-117.77969678463789,-124.91350923956585,-83.97040264603292,-63.05393575335724,-92.69279838751399,24.41734324671619,15
0.27587594985961916,0.0011258195447077161,0.0003372669219970703,3.267639484217036e-06,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2737.01525451505,-2585.037250588941,-2179.522793514659,-1931.3915231892252,-2185.674563458195,-2323.7282770532142,294.23483245269637,41
0.009583568572998047,0.004074189876734316,0.00032749176025390623,1.8748858691537379e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-167.78978309737863,-118.92874442209634,-149.9621947325698,-103.96700313782515,-65.22340853745746,-121.17422678546548,35.8702717807334,27
0.4076988220214844,0.03741345239044743,0.0003638744354248047,3.531796060166901e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2776.573781360961,-3491.1697977825993,-2260.880303283704,-3080.6936681587736,-3363.601449021747,-2994.5837999215573,441.822538401633,45
