mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02148571014404297,0.006467117573420523,0.0004947662353515625,3.341788296535931e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-111.88857640277448,-151.88041941259394,-160.04773220196006,-136.558914563781,-298.64902633794975,-171.80493378381183,65.50861566316121,23
0.6097963333129883,0.0035135189398719595,0.0006335258483886718,6.998312699497099e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-243320.31331700203,-229823.8902217689,-196844.33682671003,-227350.47419381002,-318200.61823330895,-243107.92655852,40506.88858057493,39
0.02030525207519531,0.004941211265802421,0.0004756450653076172,1.548950297226152e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-111.88857640277448,-151.88041941259394,-160.04773220196006,-136.558914563781,-298.64902633794975,-171.80493378381183,65.50861566316121,23
0.6086304187774658,0.001007060446782663,0.0005735397338867187,7.613881552204922e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-243320.31331700203,-229823.8902217689,-196844.33682671003,-227350.47419381002,-318200.61823330895,-243107.92655852,40506.88858057493,39
0.05941200256347656,0.053422100748718525,0.0004995346069335937,1.5203853899673182e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-165.28098943582708,-89.05221595394099,-171.6260032041254,-61.376171230437656,-89.71129060062323,-115.40933408499086,44.54697677160165,7
0.8325926303863526,0.002229212712986359,0.0005855083465576172,1.0281785674705357e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-275689.17335877946,-223742.42292596365,-275983.52273159055,-210652.7581029385,-237548.66597478482,-244723.30861881142,26790.152069188665,43
0.059655618667602536,0.05407454246905818,0.0004961490631103516,7.898818680133307e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-165.28098943582708,-89.05221595394099,-171.6260032041254,-61.376171230437656,-89.71129060062323,-115.40933408499086,44.54697677160165,7
0.8320044040679931,0.002133438388902448,0.0005765914916992188,1.583831686668442e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-275689.17335877946,-223742.42292596365,-275983.52273159055,-210652.7581029385,-237548.66597478482,-244723.30861881142,26790.152069188665,43
0.03193111419677734,0.006628288595976444,0.0005257129669189453,1.0852629353276293e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-82.80638245407084,-96.11222391002529,-175.2378826004134,-123.142131506467,-142.1673726320087,-123.89319862059703,32.95662339854566,11
0.011252403259277344,0.000603005091592283,0.0005139350891113281,2.3798235086126216e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-6025.827937767854,-2602177.6431814167,-6495.676851488373,-730285.7815258533,-2448768.81910706,-1158750.7497207173,1147839.408918467,48
