mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008236885070800782,0.00025552934964988495,0.00024051666259765624,5.3734152894578967e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-71.8803125,-87.69967500000001,-77.13903225806453,-47.984838709677426,-44.478425806451604,-65.8364568548387,16.835215888919173,81
0.0003958225250244141,5.0988141807854845e-06,0.00020284652709960936,1.2194358685058998e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-62.60500000000001,-67.7516125,-57.253548387096785,-69.11741935483872,-53.21612903225807,-61.988741854838715,6.062825875533582,53
0.0005933761596679688,3.992650665259255e-05,0.000199127197265625,4.623107774177865e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-62.63550624999999,-79.85095017361112,-76.35326872759858,-45.61677643369177,-45.08412912186379,-61.908126141353044,14.69415605893102,49
0.00033898353576660155,4.0048644253914e-06,0.00019974708557128905,2.6906463584262625e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-44.58362734375001,-75.20635512152778,-68.79158602150538,-63.47195564516129,-73.95400313620071,-65.20150545362904,11.11467634561006,77
0.0005534648895263672,3.632879579841896e-05,0.00019960403442382814,2.986995651887097e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-55.207009363977065,-87.9070161325468,-71.3134393739485,-49.94104011284023,-45.82073819670185,-62.0378486360029,15.564306750439636,55
0.0003067493438720703,3.509210489840336e-06,0.00019779205322265626,8.064048063892252e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-36.640354410499725,-70.67799990541936,-66.89154966936299,-34.85439689950952,-45.47889817969305,-50.90863981289692,15.080356653590107,15
0.0005647659301757813,3.51598781420574e-05,0.00019712448120117186,4.1019083342755444e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-72.84809895833334,-65.75169756944445,-71.4198211469534,-54.47616702508962,-52.77667634408603,-63.45449220878137,8.385577381099301,62
0.0003342151641845703,2.538458185998185e-06,0.00019779205322265626,2.219214683193225e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-73.81748116319446,-69.5839597222222,-55.42136989247311,-67.01913978494622,-65.26553261648746,-66.2214966358647,6.118790377509149,83
0.0005521297454833985,3.501634442859778e-05,0.00019869804382324218,8.476442735019292e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-60.30702317708335,-66.31441241319445,-74.51066792114698,-50.08575707885304,-50.11168306451611,-60.26590873095878,9.447148121238111,43
0.00032548904418945314,2.529485170340508e-06,0.00019736289978027343,4.370284743266906e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-62.6433309027778,-73.8374080729167,-61.15045474910396,-53.182674731182786,-58.7458803763441,-61.91194976646506,6.775774300721647,51
