mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.055532646179199216,0.0003884500988006432,0.005023860931396484,0.0002516110507180289,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.043195550344790036,-0.03683309906727112,-0.10772278114623234,-0.035904250142898934,-0.022845236914492275,-0.04930018352313694,0.02995065904215128,1
0.11450977325439453,0.0078024809548299925,0.009546232223510743,0.00012226512012452668,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.045688328494773264,-0.0400876005780059,-0.10769010469137008,-0.03380169673981938,-0.022765294499655538,-0.05000660500072483,0.029829878802437235,5
0.039460277557373045,0.0011571233388258766,0.005222892761230469,0.00033625826797965635,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.046042073788345926,-0.039176654885275664,-0.10842600311251657,-0.03442430736329484,-0.024916068977857524,-0.05059702162545811,0.029720132710348086,7
0.07597441673278808,0.0011480938225500205,0.009493684768676758,0.000253709929032947,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.04512549138860498,-0.03762920342998669,-0.10670012428665197,-0.03372016024382818,-0.025449853588927693,-0.04972496658759991,0.029185839684693106,3
0.07408933639526367,0.0012835025477339385,0.005062770843505859,0.00015464398793826536,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04611419364275613,-0.03526447415020868,-0.11265309844215668,-0.036238351271008856,-0.025988170532378237,-0.051251657607701714,0.03135526639595379,13
0.14650540351867675,0.0011720846821003867,0.009856653213500977,0.00022557640447421997,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04574661638580668,-0.037981955392758386,-0.1097909225256732,-0.03503337984515502,-0.024771067876265946,-0.05066478840513185,0.030317546410181664,8
0.044478559494018556,0.0001931799451160433,0.005008411407470703,2.910207142520904e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.04791892530863157,-0.04009094234431091,-0.11175236016703802,-0.037334222519764926,-0.02429882898243173,-0.05227905586443543,0.030694872257044634,21
0.09003491401672363,0.002997394403072082,0.009701395034790039,0.0005066688102759566,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.04841615347917692,-0.03916306211742168,-0.10867215799899135,-0.03595475948679889,-0.025525363389040365,-0.051546299294285836,0.02948454282333588,19
0.07881817817687989,0.0016166506565314718,0.004986333847045899,0.00010059053621149689,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04705305512782118,-0.03896052006717635,-0.10986266280752156,-0.03606075201506644,-0.02545346524637954,-0.05147809105279302,0.030000014122224476,17
0.15869898796081544,0.0032440678206643145,0.010011863708496094,0.0003473218621899038,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04644846832395859,-0.04180099357306304,-0.10987908163611888,-0.03501072505103631,-0.02425706242805795,-0.05147926620244696,0.030138936799628133,18
0.046728992462158205,0.0005171117629920388,0.005081892013549805,0.00011284812510400628,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.04812662804855358,-0.04382607180451185,-0.11154426677454134,-0.03617729292349467,-0.025774561533490375,-0.053089764216918356,0.030197779951129492,24
0.10508151054382324,0.025029326649608462,0.009841442108154297,0.0002832409107321545,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.047882609051619215,-0.042344458736540115,-0.10992569721552216,-0.03588660838027261,-0.026402455681002863,-0.0524883658129914,0.029594769612327668,23
0.16453080177307128,0.0015911616521362302,0.005010461807250977,8.962580284335951e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04681136540322578,-0.034092969596774214,-0.10868101540322586,-0.035566572666666636,-0.023950201500000007,-0.0498204249139785,0.030309791045185858,4
0.3262490749359131,0.005004558795796459,0.00955657958984375,0.00019966518460547364,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.046237283004032285,-0.0350946849395161,-0.10715663649193542,-0.03569652272916664,-0.02342447322916667,-0.04952192007876342,0.029708291214556093,2
0.0771871566772461,0.0005910169232371288,0.004925775527954102,1.60052578142735e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.04735877241935483,-0.036357334354838726,-0.107297270967742,-0.03951462866666663,-0.024144267833333337,-0.0509344548483871,0.029155347838580814,11
0.1569812297821045,0.0100203618020169,0.009340810775756835,0.00017259472521823695,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.04651610177419357,-0.035876519314516096,-0.10623037328629022,-0.037995377937499915,-0.02350972191666664,-0.050025618845833286,0.02904929477837987,6
