mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029879093170166016,0.0005131846353557063,0.0016300201416015625,5.244913959889624e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-81.19848900251026,-72.25813558053878,-59.42992454616819,-74.57485762988605,-85.9353357948101,-74.67934851078267,9.029003977620107,17
0.05259494781494141,0.07718687245755426,0.0016475200653076171,6.258229295754698e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-79.22758225385074,-77.87406423124298,-52.9610307952958,-73.14455818530948,-84.93224395408713,-73.62789588395722,10.995705036869431,6
0.02769298553466797,0.0010266562408547783,0.001611185073852539,2.5046163940359223e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-81.19848900251026,-72.25813558053878,-59.42992454616819,-74.57485762988605,-85.9353357948101,-74.67934851078267,9.029003977620107,17
0.09237918853759766,0.08402009426356623,0.0016248226165771484,4.8176130287252586e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-79.22758225385074,-77.87406423124298,-52.9610307952958,-73.14455818530948,-84.93224395408713,-73.62789588395722,10.995705036869431,6
0.02573256492614746,0.0010178299120043686,0.0015870094299316405,4.340360302521367e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-79.11459765781149,-83.06131440838006,-61.537853080169306,-70.71352409304343,-111.2539366593623,-81.13624517975332,16.778548078062503,47
0.11638445854187011,0.13476617516397119,0.0016347885131835938,5.251629107813351e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-80.0841995070388,-82.54119283920683,-54.03314913209819,-70.31613329179572,-108.73699572996395,-79.14233410002069,17.86984240907105,44
0.02689781188964844,0.0019675591581815905,0.0016203880310058593,3.945279299409252e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-79.11459765781149,-83.06131440838006,-61.537853080169306,-70.71352409304343,-111.2539366593623,-81.13624517975332,16.778548078062503,47
0.16329188346862794,0.13492986660692974,0.0016637325286865234,3.2321822104245476e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-80.0841995070388,-82.54119283920683,-54.03106042444095,-70.31613329179572,-108.73699572996395,-79.14191635848925,17.87042939388503,43
0.02727651596069336,0.003670608284035767,0.001596689224243164,3.758160533759468e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-92.81241190679084,-73.14367282173063,-62.425113707626096,-74.74185631036225,-83.71038358589833,-77.36668766648164,10.264376275455847,35
0.0273529052734375,0.003282367439141264,0.0015839099884033202,2.9111523586589232e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-85.36282962939026,-74.13986617853605,-59.78659733958698,-74.31051191270532,-84.917068258425,-75.70337466372872,9.337297742959269,21
0.02559690475463867,0.003914454645715063,0.0015963077545166015,3.333995489187577e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-92.81241190679084,-73.14367282173063,-62.425113707626096,-74.74185631036225,-83.71038358589833,-77.36668766648164,10.264376275455847,35
0.06748576164245605,0.006595340583437328,0.0016165733337402343,3.314433311981036e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-85.36282962939026,-74.13986617853605,-60.11397457423419,-74.31051191270532,-84.917068258425,-75.76885011065816,9.225939575963281,23
