mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.028085613250732423,0.002929222296931223,0.0017346382141113282,0.00019908294560563514,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.9966937500000002,-1.27789375,-0.48228709677419357,-0.7041161290322581,-0.9899419354838711,-0.8901865322580645,0.2729893620702971,107
0.008959674835205078,0.00029208518350892483,0.0015952587127685547,0.0001500769489048385,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.8537750000000001,-1.003853125,-0.8731064516129031,-0.5777129032258064,-0.7956483870967742,-0.8208191733870966,0.13932386765320912,95
0.025515365600585937,0.0030898508439536156,0.001559877395629883,0.00013283014363816152,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.0267681640625002,-1.1877841145833332,-0.5127495743727599,-0.5745753360215055,-0.7218209453405018,-0.8047396268761201,0.2612007083379113,90
0.00724496841430664,0.00043883276260302283,0.0015209197998046875,7.166933870245596e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.8225039062499999,-1.0851546875,-0.6123997311827958,-0.9104970430107528,-0.7984300179211472,-0.8457970771729391,0.1541030060900475,99
0.025117874145507812,0.004966105640971741,0.001535320281982422,6.362973357008842e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.9058011066177919,-1.0892711596415188,-0.44421850815595065,-0.5396601075350091,-0.74200117310365,-0.744190411010784,0.23538025419095182,73
0.00539555549621582,0.0003240603569837103,0.0014828681945800782,2.7469959212091684e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.6824321373456792,-1.0829960335175735,-0.6295541492433292,-0.613833912037037,-0.589960421238388,-0.7197553306764014,0.1841407871903836,63
0.024335670471191406,0.00309788901033164,0.0015074253082275391,4.336350929452154e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.9225111979166668,-0.9087989583333336,-0.6128849462365591,-0.7475822580645162,-0.8270807347670253,-0.8037716190636202,0.11425244908326664,88
0.007033205032348633,0.00031640330485686695,0.001489734649658203,3.267312425567076e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.7388038194444445,-0.9198432291666667,-0.602852688172043,-0.5892636200716845,-0.46234587813620065,-0.6626218469982079,0.1555832753728098,22
0.024501609802246093,0.002672535203690876,0.001646280288696289,0.00023263750734728807,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.8650203776041667,-1.0570983506944445,-0.6451388440860215,-0.5531319444444445,-0.7519476926523299,-0.7744674418962815,0.17567156430294717,85
0.006563901901245117,0.0002297703563574239,0.0015967845916748046,0.00018144976558920822,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.8725019314236112,-1.2238903645833332,-0.8256780241935486,-0.5047183019713262,-0.8144066532258067,-0.8482390550795251,0.22863190190621602,101
0.022878170013427734,0.0038877989112304392,0.001470327377319336,2.867413377541284e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.7656911432690265,-1.0081445237209468,-0.7166008288530468,-0.5418275512743926,-0.7159447840217331,-0.7496417662278292,0.1499967974485265,77
